Project 4, CS420
31178,0.015517867344055764
31179,0.015517819913193936
31180,0.01551777248451593
31181,0.015517725058025275
31182,0.015517677633725545
31183,0.015517630211619999
31184,0.015517582791712111
31185,0.015517535374005203
31186,0.015517487958502676
31187,0.015517440545208382
31188,0.015517393134125161
31189,0.015517345725256976
31190,0.015517298318606704
31191,0.01551725091417795
31192,0.015517203511974244
31193,0.01551715611199864
31194,0.015517108714255145
31195,0.015517061318746663
31196,0.015517013925476702
31197,0.015516966534448307
31198,0.015516919145665466
31199,0.015516871759131096
31200,0.015516824374848734
31201,0.015516776992821751
31202,0.01551672961305329
31203,0.015516682235547004
31204,0.015516634860305883
31205,0.01551658748733342
31206,0.015516540116632928
31207,0.015516492748207891
31208,0.015516445382061813
31209,0.015516398018197592
31210,0.015516350656618853
31211,0.01551630329732847
31212,0.015516255940330261
31213,0.015516208585627194
31214,0.015516161233222695
31215,0.015516113883120061
31216,0.015516066535322457
31217,0.015516019189833374
31218,0.015515971846655891
31219,0.015515924505793642
31220,0.015515877167249727
31221,0.015515829831027016
31222,0.015515782497129597
31223,0.015515735165559923
31224,0.015515687836321587
31225,0.015515640509417707
31226,0.015515593184851724
31227,0.015515545862626759
31228,0.015515498542746184
31229,0.015515451225213146
31230,0.015515403910030779
31231,0.01551535659720257
31232,0.015515309286731359
31233,0.015515261978620642
31234,0.015515214672873576
31235,0.01551516736949351
31236,0.015515120068483166
31237,0.015515072769846209
31238,0.015515025473585757
31239,0.015514978179705244
31240,0.015514930888207133
31241,0.015514883599095055
31242,0.015514836312372266
31243,0.015514789028041875
31244,0.015514741746106881
31245,0.01551469446657067
31246,0.01551464718943641
31247,0.01551459991470679
31248,0.01551455264238555
31249,0.01551450537247549
31250,0.015514458104979877
31251,0.015514410839901824
31252,0.015514363577244578
31253,0.015514316317011004
31254,0.015514269059204493
31255,0.015514221803828162
31256,0.015514174550884809
31257,0.015514127300377826
31258,0.015514080052310095
31259,0.015514032806685119
31260,0.015513985563505433
31261,0.015513938322774534
31262,0.015513891084495586
31263,0.01551384384867131
31264,0.015513796615305215
31265,0.0155137493844
31266,0.015513702155958603
31267,0.015513654929984544
31268,0.015513607706480807
31269,0.015513560485450197
31270,0.01551351326689577
31271,0.015513466050820763
31272,0.015513418837228433
31273,0.015513371626121346
31274,0.015513324417502897
31275,0.01551327721137565
31276,0.015513230007743179
31277,0.015513182806608038
31278,0.01551313560797357
31279,0.015513088411842676
31280,0.015513041218218405
31281,0.015512994027103497
31282,0.015512946838501284
31283,0.01551289965241478
31284,0.015512852468846629
31285,0.015512805287800259
31286,0.015512758109278109
31287,0.015512710933283618
31288,0.015512663759819455
31289,0.015512616588888983
31290,0.015512569420494811
31291,0.015512522254639786
31292,0.015512475091327282
31293,0.015512427930559932
31294,0.015512380772340729
31295,0.015512333616672614
31296,0.015512286463558629
31297,0.015512239313001542
31298,0.015512192165004443
31299,0.015512145019570269
31300,0.015512097876701778
31301,0.015512050736401928
31302,0.015512003598673621
31303,0.01551195646352014
31304,0.015511909330943574
31305,0.015511862200947347
31306,0.015511815073534569
31307,0.015511767948707296
31308,0.015511720826469276
31309,0.015511673706822975
31310,0.015511626589771173
31311,0.015511579475317006
31312,0.015511532363463289
31313,0.015511485254212618
31314,0.01551143814756824
31315,0.015511391043532524
31316,0.015511343942108909
31317,0.015511296843299872
31318,0.015511249747108052
31319,0.01551120265353646
31320,0.015511155562588167
31321,0.015511108474265678
31322,0.015511061388572138
31323,0.015511014305509921
31324,0.01551096722508215
31325,0.015510920147291595
31326,0.015510873072140887
31327,0.015510825999632832
31328,0.015510778929770243
31329,0.015510731862556226
31330,0.015510684797993139
31331,0.015510637736084002
31332,0.015510590676831295
31333,0.01551054362023807
31334,0.015510496566306998
31335,0.015510449515040835
31336,0.015510402466442466
31337,0.015510355420514276
31338,0.015510308377259243
31339,0.015510261336680082
31340,0.015510214298779582
31341,0.015510167263560578
31342,0.01551012023102542
31343,0.015510073201177166
31344,0.015510026174018237
31345,0.015509979149551595
31346,0.015509932127779768
31347,0.015509885108705539
31348,0.01550983809233146
31349,0.015509791078660616
31350,0.015509744067695291
31351,0.015509697059438433
31352,0.015509650053892373
31353,0.015509603051060097
31354,0.01550955605094409
31355,0.015509509053547041
31356,0.01550946205887183
31357,0.015509415066921087
31358,0.015509368077697079
31359,0.015509321091202665
31360,0.015509274107440551
31361,0.015509227126413415
31362,0.015509180148123546
31363,0.015509133172574163
31364,0.015509086199767229
31365,0.01550903922970595
31366,0.015508992262392355
31367,0.015508945297829597
31368,0.01550889833601989
31369,0.015508851376965796
31370,0.015508804420670567
31371,0.015508757467135755
31372,0.015508710516364745
31373,0.01550866356835996
31374,0.015508616623123752
31375,0.01550856968065857
31376,0.01550852274096728
31377,0.015508475804052669
31378,0.015508428869916721
31379,0.015508381938562361
31380,0.015508335009991783
31381,0.015508288084208016
31382,0.015508241161213418
31383,0.015508194241010393
31384,0.015508147323601272
31385,0.015508100408989032
31386,0.01550805349717588
31387,0.015508006588164697
31388,0.015507959681957482
31389,0.015507912778557151
31390,0.015507865877965855
31391,0.015507818980186442
31392,0.015507772085220898
31393,0.015507725193072435
31394,0.015507678303742877
31395,0.01550763141723479
31396,0.015507584533550863
31397,0.015507537652693497
31398,0.015507490774665199
31399,0.01550744389946836
31400,0.015507397027105584
31401,0.015507350157578826
31402,0.01550730329089102
31403,0.01550725642704439
31404,0.015507209566041454
31405,0.015507162707884554
31406,0.01550711585257615
31407,0.015507069000118952
31408,0.015507022150514612
31409,0.015506975303766235
31410,0.015506928459876015
31411,0.015506881618846316
31412,0.015506834780679627
31413,0.015506787945378048
31414,0.015506741112944507
31415,0.01550669428338076
31416,0.015506647456689412
31417,0.015506600632873
31418,0.015506553811933678
31419,0.015506506993873874
31420,0.01550646017869602
31421,0.015506413366402336
31422,0.015506366556995365
31423,0.015506319750477178
31424,0.015506272946850249
31425,0.015506226146117056
31426,0.015506179348279659
31427,0.015506132553340487
31428,0.015506085761301915
31429,0.015506038972165981
31430,0.015505992185935407
31431,0.015505945402612253
31432,0.015505898622198826
31433,0.015505851844697428
31434,0.015505805070110346
31435,0.015505758298439866
31436,0.015505711529688307
31437,0.015505664763857925
31438,0.015505618000950868
31439,0.01550557124096956
31440,0.015505524483916273
31441,0.015505477729793073
31442,0.015505430978602429
31443,0.015505384230346279
31444,0.015505337485027297
31445,0.015505290742647462
31446,0.015505244003208907
31447,0.015505197266713976
31448,0.015505150533164683
31449,0.015505103802563818
31450,0.015505057074912877
31451,0.015505010350214413
31452,0.015504963628470857
31453,0.015504916909683846
31454,0.015504870193855966
31455,0.015504823480989284
31456,0.015504776771085967
31457,0.015504730064148512
31458,0.015504683360178493
31459,0.015504636659178523
31460,0.015504589961150556
31461,0.015504543266096857
31462,0.015504496574019507
31463,0.01550444988492082
31464,0.015504403198802497
31465,0.015504356515667212
31466,0.015504309835516678
31467,0.015504263158353227
31468,0.015504216484178863
31469,0.015504169812996117
31470,0.015504123144806476
31471,0.015504076479612394
31472,0.015504029817415858
31473,0.01550398315821925
31474,0.015503936502024106
31475,0.015503889848833202
31476,0.015503843198647975
31477,0.015503796551470883
31478,0.01550374990730392
31479,0.01550370326614889
31480,0.015503656628008271
31481,0.015503609992884165
31482,0.01550356336077796
31483,0.01550351673169244
31484,0.015503470105629434
31485,0.015503423482590657
31486,0.015503376862578593
31487,0.015503330245595024
31488,0.015503283631641978
31489,0.015503237020721485
31490,0.015503190412835672
31491,0.015503143807986392
31492,0.015503097206175445
31493,0.01550305060740539
31494,0.015503004011677859
31495,0.015502957418994852
31496,0.015502910829358528
31497,0.015502864242770604
31498,0.015502817659233278
31499,0.015502771078748421
31500,0.015502724501317951
31501,0.01550267792694417
31502,0.015502631355628472
31503,0.015502584787373009
31504,0.015502538222180047
31505,0.01550249166005115
31506,0.015502445100988242
31507,0.015502398544993442
31508,0.015502351992068546
31509,0.01550230544221554
31510,0.015502258895436457
31511,0.015502212351732993
31512,0.015502165811107155
31513,0.015502119273560806
31514,0.015502072739095983
31515,0.015502026207714391
31516,0.01550197967941802
31517,0.015501933154208542
31518,0.015501886632088126
31519,0.015501840113058551
31520,0.015501793597121572
31521,0.015501747084279125
31522,0.015501700574533274
31523,0.015501654067885453
31524,0.015501607564337641
31525,0.015501561063891809
31526,0.015501514566549773
31527,0.015501468072313207
31528,0.015501421581184109
31529,0.015501375093164125
31530,0.015501328608255325
31531,0.015501282126459272
31532,0.015501235647778123
31533,0.015501189172213058
31534,0.015501142699766513
31535,0.015501096230439795
31536,0.015501049764234736
31537,0.015501003301153426
31538,0.015500956841197356
31539,0.015500910384368526
31540,0.015500863930668638
31541,0.015500817480099493
31542,0.015500771032662418
31543,0.015500724588359703
31544,0.015500678147193083
31545,0.015500631709163893
31546,0.01550058527427414
31547,0.015500538842525493
31548,0.015500492413919549
31549,0.015500445988458268
31550,0.015500399566143058
31551,0.015500353146975728
31552,0.015500306730958284
31553,0.015500260318092133
31554,0.015500213908379187
31555,0.015500167501821047
31556,0.01550012109841909
31557,0.015500074698175367
31558,0.015500028301091266
31559,0.015499981907168892
31560,0.015499935516409387
31561,0.015499889128814653
31562,0.015499842744386491
31563,0.015499796363126381
31564,0.015499749985035746
31565,0.015499703610116615
31566,0.015499657238370554
31567,0.015499610869798935
31568,0.015499564504403542
31569,0.015499518142186136
31570,0.015499471783148035
31571,0.015499425427291135
31572,0.015499379074616959
31573,0.015499332725126977
31574,0.015499286378822938
31575,0.015499240035706163
31576,0.015499193695778598
31577,0.015499147359041695
31578,0.015499101025496766
31579,0.0154990546951456
31580,0.015499008367989963
31581,0.015498962044030968
31582,0.015498915723270248
31583,0.015498869405709765
31584,0.015498823091350573
31585,0.015498776780194547
31586,0.015498730472242919
31587,0.01549868416749755
31588,0.015498637865959765
31589,0.015498591567630894
31590,0.015498545272512952
31591,0.015498498980607171
31592,0.015498452691914869
31593,0.015498406406437838
31594,0.015498360124177348
31595,0.015498313845134976
31596,0.015498267569312092
31597,0.015498221296710515
31598,0.015498175027331204
31599,0.015498128761176162
31600,0.01549808249824612
31601,0.015498036238543558
31602,0.015497989982068902
31603,0.015497943728824288
31604,0.015497897478810871
31605,0.015497851232030258
31606,0.015497804988483523
31607,0.015497758748172503
31608,0.015497712511098162
31609,0.015497666277262385
31610,0.015497620046666376
31611,0.015497573819311434
31612,0.015497527595199064
31613,0.015497481374330825
31614,0.015497435156707609
31615,0.015497388942331262
31616,0.015497342731202988
31617,0.015497296523324306
31618,0.015497250318696353
31619,0.015497204117320673
31620,0.015497157919198569
31621,0.015497111724331478
31622,0.015497065532720492
31623,0.015497019344367093
31624,0.015496973159272509
31625,0.0154969269774383
31626,0.015496880798865765
31627,0.0154968346235561
31628,0.015496788451510632
31629,0.0154967422827306
31630,0.015496696117217651
31631,0.015496649954972666
31632,0.015496603795997203
31633,0.015496557640292246
31634,0.015496511487859561
31635,0.015496465338699878
31636,0.015496419192814888
31637,0.015496373050205535
31638,0.015496326910873536
31639,0.015496280774819576
31640,0.015496234642045621
31641,0.01549618851255209
31642,0.01549614238634096
31643,0.015496096263412997
31644,0.015496050143769492
31645,0.0154960040274117
31646,0.015495957914340998
31647,0.015495911804558863
31648,0.015495865698065972
31649,0.015495819594863512
31650,0.015495773494952647
31651,0.015495727398335282
31652,0.015495681305011885
31653,0.015495635214984049
31654,0.015495589128252754
31655,0.015495543044819166
31656,0.01549549696468435
31657,0.015495450887849864
31658,0.015495404814316565
31659,0.01549535874408569
31660,0.015495312677158441
31661,0.01549526661353575
31662,0.015495220553218836
31663,0.015495174496208705
31664,0.015495128442506825
31665,0.015495082392114229
31666,0.015495036345031885
31667,0.015494990301261188
31668,0.015494944260802872
31669,0.01549489822365802
31670,0.01549485218982801
31671,0.01549480615931387
31672,0.01549476013211663
31673,0.015494714108237237
31674,0.015494668087677067
31675,0.01549462207043694
31676,0.015494576056518066
31677,0.015494530045921545
31678,0.015494484038648178
31679,0.015494438034699362
31680,0.01549439203407582
31681,0.015494346036778671
31682,0.015494300042809018
31683,0.015494254052168007
31684,0.015494208064856435
31685,0.015494162080875337
31686,0.015494116100225956
31687,0.015494070122908987
31688,0.015494024148925386
31689,0.015493978178276581
31690,0.01549393221096318
31691,0.015493886246986405
31692,0.015493840286347227
31693,0.015493794329046264
31694,0.015493748375084907
31695,0.015493702424463789
31696,0.015493656477184245
31697,0.015493610533247047
31698,0.01549356459265289
31699,0.015493518655403035
31700,0.015493472721498504
31701,0.015493426790939997
31702,0.01549338086372842
31703,0.015493334939864798
31704,0.015493289019350112
31705,0.015493243102185049
31706,0.015493197188370549
31707,0.015493151277907919
31708,0.015493105370797405
31709,0.015493059467040693
31710,0.01549301356663773
31711,0.01549296766959011
31712,0.015492921775898354
31713,0.01549287588556363
31714,0.015492829998586343
31715,0.01549278411496798
31716,0.015492738234708824
31717,0.015492692357809944
31718,0.015492646484272192
31719,0.01549260061409639
31720,0.015492554747283295
31721,0.015492508883834114
31722,0.015492463023748947
31723,0.015492417167029328
31724,0.015492371313675632
31725,0.01549232546368856
31726,0.015492279617069563
31727,0.015492233773818963
31728,0.01549218793393731
31729,0.01549214209742602
31730,0.015492096264285148
31731,0.015492050434515896
31732,0.015492004608119146
31733,0.015491958785095355
31734,0.015491912965445595
31735,0.015491867149170129
31736,0.015491821336270258
31737,0.015491775526746365
31738,0.015491729720599172
31739,0.0154916839178298
31740,0.0154916381184383
31741,0.015491592322426214
31742,0.015491546529793596
31743,0.015491500740541508
31744,0.01549145495467067
31745,0.01549140917218128
31746,0.01549136339307454
31747,0.015491317617351053
31748,0.01549127184501137
31749,0.01549122607605612
31750,0.015491180310486538
31751,0.015491134548302405
31752,0.015491088789505008
31753,0.015491043034094574
31754,0.015490997282072153
31755,0.01549095153343814
31756,0.015490905788193381
31757,0.01549086004633805
31758,0.015490814307873657
31759,0.01549076857280007
31760,0.01549072284111776
31761,0.01549067711282795
31762,0.01549063138793077
31763,0.01549058566642727
31764,0.015490539948317584
31765,0.01549049423360262
31766,0.015490448522282747
31767,0.015490402814358727
31768,0.015490357109830948
31769,0.015490311408700254
31770,0.01549026571096679
31771,0.015490220016631596
31772,0.015490174325694944
31773,0.015490128638157371
31774,0.015490082954019433
31775,0.015490037273281892
31776,0.015489991595944925
31777,0.015489945922009331
31778,0.015489900251475319
31779,0.01548985458434383
31780,0.01548980892061476
31781,0.01548976326028934
31782,0.015489717603367759
31783,0.015489671949850297
31784,0.015489626299737502
31785,0.015489580653030102
31786,0.015489535009728399
31787,0.015489489369832883
31788,0.015489443733344049
31789,0.015489398100262192
31790,0.015489352470588096
31791,0.015489306844322048
31792,0.015489261221464544
31793,0.015489215602015665
31794,0.0154891699859764
31795,0.015489124373346706
31796,0.015489078764127253
31797,0.015489033158318323
31798,0.01548898755592054
31799,0.015488941956934125
31800,0.015488896361359385
31801,0.015488850769196994
31802,0.015488805180446987
31803,0.015488759595110138
31804,0.015488714013186536
31805,0.015488668434676802
31806,0.015488622859580975
31807,0.015488577287899768
31808,0.015488531719633198
31809,0.015488486154781522
31810,0.01548844059334573
31811,0.01548839503532585
31812,0.015488349480721936
31813,0.015488303929534432
31814,0.015488258381763806
31815,0.015488212837410531
31816,0.015488167296474434
31817,0.015488121758956266
31818,0.015488076224855962
31819,0.015488030694173881
31820,0.015487985166910889
31821,0.015487939643066526
31822,0.015487894122641293
31823,0.015487848605635682
31824,0.015487803092049635
31825,0.015487757581883449
31826,0.015487712075138046
31827,0.015487666571812907
31828,0.015487621071908347
31829,0.015487575575424711
31830,0.015487530082362554
31831,0.015487484592721736
31832,0.015487439106502382
31833,0.015487393623705211
31834,0.01548734814433004
31835,0.015487302668377114
31836,0.01548725719584669
31837,0.015487211726738996
31838,0.015487166261054218
31839,0.015487120798792579
31840,0.015487075339954118
31841,0.015487029884539072
31842,0.01548698443254738
31843,0.015486938983979712
31844,0.01548689353883594
31845,0.015486848097116214
31846,0.01548680265882052
31847,0.015486757223949375
31848,0.015486711792502703
31849,0.015486666364480522
31850,0.015486620939883018
31851,0.015486575518710551
31852,0.015486530100963031
31853,0.015486484686640637
31854,0.015486439275743108
31855,0.015486393868271133
31856,0.015486348464224314
31857,0.015486303063603048
31858,0.015486257666407328
31859,0.015486212272637134
31860,0.015486166882292375
31861,0.015486121495373812
31862,0.015486076111880668
31863,0.015486030731813516
31864,0.015485985355172214
31865,0.015485939981956858
31866,0.015485894612167348
31867,0.015485849245804009
31868,0.015485803882866595
31869,0.015485758523355226
31870,0.015485713167269865
31871,0.015485667814610238
31872,0.01548562246537708
31873,0.015485577119569861
31874,0.015485531777188708
31875,0.015485486438233342
31876,0.015485441102704054
31877,0.015485395770600962
31878,0.015485350441923337
31879,0.01548530511667197
31880,0.015485259794846322
31881,0.015485214476446433
31882,0.015485169161472342
31883,0.015485123849924214
31884,0.015485078541801273
31885,0.015485033237103873
31886,0.015484987935832103
31887,0.0154849426379858
31888,0.015484897343564603
31889,0.015484852052568642
31890,0.015484806764997852
31891,0.01548476148085208
31892,0.015484716200131202
31893,0.015484670922835099
31894,0.015484625648963576
31895,0.015484580378516452
31896,0.015484535111493712
31897,0.015484489847895562
31898,0.01548444458772097
31899,0.015484399330970997
31900,0.015484354077644341
31901,0.015484308827741435
31902,0.015484263581262188
31903,0.015484218338206101
31904,0.015484173098573015
31905,0.015484127862362912
31906,0.015484082629575454
31907,0.01548403740021083
31908,0.015483992174268197
31909,0.01548394695174775
31910,0.015483901732649677
31911,0.015483856516972752
31912,0.015483811304717574
31913,0.01548376609588367
31914,0.015483720890470778
31915,0.015483675688478653
31916,0.015483630489907155
31917,0.015483585294755927
31918,0.015483540103024702
31919,0.015483494914713125
31920,0.015483449729821065
31921,0.015483404548348387
31922,0.015483359370294398
31923,0.015483314195659105
31924,0.015483269024442426
31925,0.015483223856643706
31926,0.015483178692262624
31927,0.015483133531299025
31928,0.015483088373752632
31929,0.015483043219623165
31930,0.015482998068910122
31931,0.015482952921613323
31932,0.015482907777732069
31933,0.015482862637266493
31934,0.015482817500216156
31935,0.015482772366580593
31936,0.015482727236359111
31937,0.015482682109551877
31938,0.015482636986158508
31939,0.015482591866178334
31940,0.015482546749611114
31941,0.015482501636456461
31942,0.015482456526713954
31943,0.015482411420383247
31944,0.01548236631746373
31945,0.015482321217955118
31946,0.015482276121857458
31947,0.015482231029169683
31948,0.0154821859398915
31949,0.015482140854022485
31950,0.0154820957715625
31951,0.015482050692510635
31952,0.015482005616866884
31953,0.01548196054463034
31954,0.015481915475801071
31955,0.01548187041037806
31956,0.015481825348361416
31957,0.015481780289750025
31958,0.015481735234543709
31959,0.015481690182742085
31960,0.015481645134344768
31961,0.015481600089350742
31962,0.015481555047759782
31963,0.01548151000957186
31964,0.0154814649747856
31965,0.015481419943401038
31966,0.01548137491541729
31967,0.01548132989083429
31968,0.015481284869651443
31969,0.015481239851867641
31970,0.01548119483748259
31971,0.015481149826495873
31972,0.015481104818906846
31973,0.015481059814715072
31974,0.01548101481391975
31975,0.015480969816520512
31976,0.01548092482251636
31977,0.015480879831907334
31978,0.015480834844692412
31979,0.015480789860870954
31980,0.015480744880442715
31981,0.015480699903406763
31982,0.015480654929762536
31983,0.015480609959509528
31984,0.01548056499264697
31985,0.015480520029174234
31986,0.015480475069090756
31987,0.015480430112395681
31988,0.01548038515908861
31989,0.015480340209168823
31990,0.015480295262635236
31991,0.015480250319487923
31992,0.015480205379725564
31993,0.015480160443347888
31994,0.015480115510353946
31995,0.015480070580743488
31996,0.015480025654515074
31997,0.015479980731668766
31998,0.015479935812203138
31999,0.01547989089611796
32000,0.015479845983412416
32001,0.015479801074085482
32002,0.015479756168136722
32003,0.015479711265565495
32004,0.01547966636637089
32005,0.015479621470552062
32006,0.015479576578108297
32007,0.015479531689038784
32008,0.01547948680334296
32009,0.015479441921019745
32010,0.015479397042068667
32011,0.015479352166488814
32012,0.01547930729427949
32013,0.015479262425439575
32014,0.015479217559968485
32015,0.015479172697865393
32016,0.015479127839129598
32017,0.015479082983760129
32018,0.01547903813175618
32019,0.015478993283116983
32020,0.015478948437841533
32021,0.015478903595928994
32022,0.015478858757378818
32023,0.015478813922189784
32024,0.015478769090361232
32025,0.015478724261892292
32026,0.015478679436782059
32027,0.015478634615029713
32028,0.015478589796634166
32029,0.015478544981594589
32030,0.015478500169910278
32031,0.015478455361579813
32032,0.01547841055660313
32033,0.015478365754978544
32034,0.015478320956705519
32035,0.015478276161783041
32036,0.015478231370210198
32037,0.015478186581985843
32038,0.01547814179710943
32039,0.015478097015579652
32040,0.015478052237395798
32041,0.015478007462556875
32042,0.015477962691061492
32043,0.015477917922909427
32044,0.015477873158099053
32045,0.015477828396629766
32046,0.01547778363850023
32047,0.01547773888370952
32048,0.015477694132257018
32049,0.015477649384141354
32050,0.015477604639361665
32051,0.01547755989791692
32052,0.015477515159806185
32053,0.015477470425028075
32054,0.015477425693581869
32055,0.015477380965466192
32056,0.015477336240680333
32057,0.0154772915192233
32058,0.015477246801093886
32059,0.015477202086290644
32060,0.015477157374813012
32061,0.015477112666659736
32062,0.015477067961829643
32063,0.015477023260321975
32064,0.015476978562135242
32065,0.015476933867268611
32066,0.015476889175720925
32067,0.015476844487490768
32068,0.01547679980257753
32069,0.015476755120979757
32070,0.015476710442696275
32071,0.015476665767725915
32072,0.015476621096067757
32073,0.015476576427720514
32074,0.015476531762683259
32075,0.015476487100954518
32076,0.015476442442533366
32077,0.015476397787418234
32078,0.015476353135608351
32079,0.0154763084871025
32080,0.015476263841899063
32081,0.015476219199997596
32082,0.015476174561396328
32083,0.01547612992609405
32084,0.015476085294089809
32085,0.015476040665382195
32086,0.015475996039970094
32087,0.015475951417852183
32088,0.015475906799027259
32089,0.015475862183493987
32090,0.01547581757125142
32091,0.015475772962298014
32092,0.015475728356632515
32093,0.015475683754253846
32094,0.01547563915516078
32095,0.015475594559351618
32096,0.01547554996682544
32097,0.015475505377580783
32098,0.015475460791616501
32099,0.015475416208931194
32100,0.015475371629523534
32101,0.015475327053392177
32102,0.015475282480536055
32103,0.015475237910953472
32104,0.015475193344643397
32105,0.015475148781604352
32106,0.015475104221834915
32107,0.015475059665333694
32108,0.015475015112099548
32109,0.015474970562131353
32110,0.015474926015427206
32111,0.015474881471985927
32112,0.015474836931806246
32113,0.015474792394886534
32114,0.015474747861225695
32115,0.015474703330822133
32116,0.015474658803674707
32117,0.015474614279781355
32118,0.015474569759141306
32119,0.015474525241753072
32120,0.015474480727615099
32121,0.015474436216725772
32122,0.015474391709083896
32123,0.015474347204688007
32124,0.015474302703536625
32125,0.015474258205628207
32126,0.015474213710961538
32127,0.015474169219534878
32128,0.015474124731346715
32129,0.015474080246395771
32130,0.01547403576468039
32131,0.015473991286199308
32132,0.015473946810950835
32133,0.015473902338933601
32134,0.015473857870146036
32135,0.015473813404586515
32136,0.01547376894225361
32137,0.015473724483145814
32138,0.015473680027261696
32139,0.015473635574599314
32140,0.015473591125157829
32141,0.015473546678934918
32142,0.015473502235929186
32143,0.015473457796139569
32144,0.015473413359563796
32145,0.015473368926200994
32146,0.015473324496049327
32147,0.015473280069106855
32148,0.015473235645372351
32149,0.015473191224844302
32150,0.015473146807520724
32151,0.015473102393400181
32152,0.015473057982481452
32153,0.015473013574762138
32154,0.015472969170241237
32155,0.015472924768916966
32156,0.015472880370787413
32157,0.015472835975851211
32158,0.015472791584106565
32159,0.015472747195551795
32160,0.015472702810185384
32161,0.015472658428005697
32162,0.01547261404901076
32163,0.015472569673199307
32164,0.015472525300569308
32165,0.015472480931118943
32166,0.015472436564847055
32167,0.01547239220175162
32168,0.01547234784183093
32169,0.015472303485083208
32170,0.01547225913150661
32171,0.015472214781099777
32172,0.015472170433860673
32173,0.01547212608978775
32174,0.015472081748879228
32175,0.015472037411133174
32176,0.015471993076547974
32177,0.015471948745121778
32178,0.01547190441685302
32179,0.015471860091739616
32180,0.015471815769779991
32181,0.015471771450972158
32182,0.01547172713531445
32183,0.015471682822805515
32184,0.015471638513442866
32185,0.015471594207224802
32186,0.015471549904149746
32187,0.015471505604215653
32188,0.015471461307420739
32189,0.015471417013763355
32190,0.015471372723241193
32191,0.015471328435853027
32192,0.015471284151596612
32193,0.015471239870470044
32194,0.015471195592471725
32195,0.015471151317599534
32196,0.01547110704585159
32197,0.01547106277722631
32198,0.01547101851172157
32199,0.015470974249335294
32200,0.015470929990065926
32201,0.01547088573391129
32202,0.015470841480869548
32203,0.015470797230938934
32204,0.01547075298411712
32205,0.015470708740402662
32206,0.015470664499793403
32207,0.015470620262287179
32208,0.015470576027882573
32209,0.015470531796576977
32210,0.015470487568368947
32211,0.015470443343256379
32212,0.015470399121236928
32213,0.015470354902309014
32214,0.015470310686470442
32215,0.015470266473719452
32216,0.015470222264053868
32217,0.015470178057471532
32218,0.015470133853970851
32219,0.015470089653549408
32220,0.015470045456205454
32221,0.015470001261936803
32222,0.015469957070741402
32223,0.015469912882617247
32224,0.015469868697562174
32225,0.015469824515574259
32226,0.015469780336651612
32227,0.015469736160791966
32228,0.015469691987993051
32229,0.015469647818253085
32230,0.015469603651570027
32231,0.015469559487941402
32232,0.015469515327365456
32233,0.015469471169839828
32234,0.015469427015362741
32235,0.015469382863931864
32236,0.015469338715544985
32237,0.015469294570200208
32238,0.015469250427895412
32239,0.015469206288628128
32240,0.015469162152396423
32241,0.015469118019198055
32242,0.01546907388903101
32243,0.015469029761893077
32244,0.015468985637781879
32245,0.015468941516695535
32246,0.015468897398631748
32247,0.015468853283588309
32248,0.01546880917156308
32249,0.015468765062553663
32250,0.015468720956558282
32251,0.015468676853574016
32252,0.015468632753599132
32253,0.015468588656631413
32254,0.015468544562668569
32255,0.015468500471708278
32256,0.015468456383748311
32257,0.015468412298786486
32258,0.01546836821682073
32259,0.015468324137848244
32260,0.015468280061867247
32261,0.015468235988875152
32262,0.015468191918870028
32263,0.015468147851849082
32264,0.015468103787810598
32265,0.015468059726751743
32266,0.015468015668670548
32267,0.015467971613564764
32268,0.015467927561431803
32269,0.015467883512269532
32270,0.015467839466075625
32271,0.015467795422847498
32272,0.015467751382583057
32273,0.01546770734527993
32274,0.015467663310935405
32275,0.015467619279547491
32276,0.015467575251113851
32277,0.015467531225632084
32278,0.01546748720309957
32279,0.015467443183514302
32280,0.015467399166873615
32281,0.0154673551531751
32282,0.015467311142416375
32283,0.015467267134595182
32284,0.015467223129708753
32285,0.015467179127755106
32286,0.01546713512873165
32287,0.015467091132635797
32288,0.015467047139465331
32289,0.015467003149217656
32290,0.01546695916189045
32291,0.015466915177481076
32292,0.015466871195987133
32293,0.015466827217406394
32294,0.015466783241736016
32295,0.01546673926897364
32296,0.015466695299116534
32297,0.0154666513321627
32298,0.015466607368109528
32299,0.015466563406954275
32300,0.015466519448694491
32301,0.01546647549332758
32302,0.015466431540851458
32303,0.015466387591263
32304,0.015466343644559944
32305,0.015466299700739872
32306,0.015466255759800101
32307,0.01546621182173805
32308,0.015466167886550988
32309,0.015466123954236632
32310,0.015466080024792207
32311,0.015466036098215279
32312,0.015465992174503403
32313,0.01546594825365364
32314,0.015465904335663515
32315,0.015465860420530239
32316,0.015465816508251701
32317,0.015465772598825048
32318,0.015465728692247245
32319,0.015465684788516284
32320,0.015465640887629101
32321,0.015465596989583273
32322,0.015465553094376024
32323,0.015465509202004655
32324,0.015465465312466562
32325,0.015465421425759369
32326,0.015465377541880067
32327,0.015465333660825994
32328,0.01546528978259456
32329,0.015465245907182824
32330,0.015465202034588593
32331,0.015465158164808541
32332,0.015465114297840508
32333,0.015465070433681538
32334,0.015465026572328873
32335,0.015464982713779869
32336,0.015464938858031744
32337,0.015464895005081749
32338,0.015464851154927071
32339,0.015464807307565031
32340,0.015464763462992852
32341,0.015464719621207912
32342,0.01546467578220694
32343,0.015464631945987496
