Project 4, CS420
8033,0.018464463308409673
8034,0.018463455312424736
8035,0.018462447889418154
8036,0.01846144103713723
8037,0.018460434753328894
8038,0.0184594290357399
8039,0.018458423882116368
8040,0.018457419290204252
8041,0.018456415257749083
8042,0.01845541178249617
8043,0.01845440886219045
8044,0.01845340649457637
8045,0.018452404677398157
8046,0.018451403408399663
8047,0.018450402685324475
8048,0.018449402505916004
8049,0.018448402867917053
8050,0.018447403769070177
8051,0.018446405207117798
8052,0.01844540717980177
8053,0.01844440968486392
8054,0.018443412720045693
8055,0.01844241628308798
8056,0.018441420371731552
8057,0.018440424983717108
8058,0.018439430116784623
8059,0.01843843576867418
8060,0.018437441937125307
8061,0.0184364486198773
8062,0.018435455814669287
8063,0.01843446351924005
8064,0.0184334717313281
8065,0.018432480448671677
8066,0.018431489669008528
8067,0.01843049939007668
8068,0.018429509609613315
8069,0.018428520325355625
8070,0.01842753153504058
8071,0.018426543236404806
8072,0.01842555542718458
8073,0.01842456810511602
8074,0.018423581267935103
8075,0.018422594913377374
8076,0.018421609039178454
8077,0.018420623643073113
8078,0.018419638722796425
8079,0.01841865427608312
8080,0.018417670300667353
8081,0.018416686794283346
8082,0.018415703754665218
8083,0.01841472117954654
8084,0.018413739066660762
8085,0.018412757413741068
8086,0.018411776218520533
8087,0.018410795478731888
8088,0.018409815192107815
8089,0.0184088353563805
8090,0.018407855969282114
8091,0.018406877028544457
8092,0.018405898531899428
8093,0.018404920477078233
8094,0.018403942861812118
8095,0.018402965683832283
8096,0.01840198894086918
8097,0.018401012630653926
8098,0.018400036750916515
8099,0.01839906129938724
8100,0.018398086273795963
8101,0.018397111671872666
8102,0.018396137491346776
8103,0.018395163729947747
8104,0.01839419038540452
8105,0.01839321745544633
8106,0.018392244937801644
8107,0.018391272830199267
8108,0.01839030113036758
8109,0.018389329836034404
8110,0.018388358944928036
8111,0.01838738845477608
8112,0.018386418363306227
8113,0.018385448668245753
8114,0.01838447936732199
8115,0.01838351045826179
8116,0.018382541938792085
8117,0.01838157380663924
8118,0.018380606059530097
8119,0.01837963869519049
8120,0.018378671711346873
8121,0.01837770510572501
8122,0.018376738876050375
8123,0.01837577302004869
8124,0.018374807535445112
8125,0.018373842419964686
8126,0.01837287767133277
8127,0.018371913287273788
8128,0.01837094926551231
8129,0.018369985603772943
8130,0.018369022299779828
8131,0.01836805935125685
8132,0.018367096755927986
8133,0.018366134511517144
8134,0.018365172615747372
8135,0.018364211066342274
8136,0.018363249861025017
8137,0.018362288997518357
8138,0.018361328473545074
8139,0.018360368286828087
8140,0.018359408435089552
8141,0.018358448916051606
8142,0.01835748972743637
8143,0.01835653086696601
8144,0.018355572332361916
8145,0.018354614121345727
8146,0.01835365623163875
8147,0.018352698660962296
8148,0.018351741407037304
8149,0.018350784467584254
8150,0.018349827840324035
8151,0.018348871522977116
8152,0.018347915513263792
8153,0.01834695980890401
8154,0.01834600440761772
8155,0.018345049307124703
8156,0.018344094505144626
8157,0.018343139999396622
8158,0.018342185787599972
8159,0.01834123186747351
8160,0.018340278236736358
8161,0.018339324893107026
8162,0.018338371834303993
8163,0.01833741905804531
8164,0.018336466562049344
8165,0.018335514344033896
8166,0.018334562401716745
8167,0.01833361073281521
8168,0.018332659335046908
8169,0.018331708206128786
8170,0.018330757343777974
8171,0.018329806745711122
8172,0.01832885640964489
8173,0.018327906333295684
8174,0.01832695651437976
8175,0.01832600695061291
8176,0.018325057639711265
8177,0.018324108579390277
8178,0.018323159767365548
8179,0.018322211201352134
8180,0.01832126287906522
8181,0.018320314798219738
8182,0.01831936695653023
8183,0.01831841935171096
8184,0.018317471981476586
8185,0.01831652484354094
8186,0.01831557793561783
8187,0.018314631255421078
8188,0.018313684800664295
8189,0.018312738569060388
8190,0.018311792558322586
8191,0.018310846766163676
8192,0.018309901190296348
8193,0.018308955828433
8194,0.01830801067828577
8195,0.018307065737566887
8196,0.018306121003987923
8197,0.018305176475260525
8198,0.018304232149096173
8199,0.018303288023205893
8200,0.018302344095300554
8201,0.018301400363091053
8202,0.018300456824287915
8203,0.018299513476601185
8204,0.018298570317741188
8205,0.018297627345417542
8206,0.01829668455733977
8207,0.01829574195121753
8208,0.018294799524759733
8209,0.018293857275675462
8210,0.018292915201673258
8211,0.018291973300461697
8212,0.018291031569748883
8213,0.018290090007243007
8214,0.018289148610651555
8215,0.018288207377682223
8216,0.018287266306042223
8217,0.01828632539343843
8218,0.018285384637577815
8219,0.0182844440361669
8220,0.018283503586911824
8221,0.01828256328751896
8222,0.018281623135693488
8223,0.01828068312914147
8224,0.01827974326556814
8225,0.018278803542678194
8226,0.018277863958176682
8227,0.01827692450976809
8228,0.018275985195156597
8229,0.01827504601204608
8230,0.0182741069581404
8231,0.018273168031142803
8232,0.018272229228756754
8233,0.018271290548685107
8234,0.01827035198863024
8235,0.018269413546294747
8236,0.018268475219380683
8237,0.018267537005589717
8238,0.018266598902623585
8239,0.018265660908183278
8240,0.01826472301997005
8241,0.01826378523568422
8242,0.01826284755302639
8243,0.01826190996969651
8244,0.018260972483394592
8245,0.018260035091819893
8246,0.018259097792671795
8247,0.018258160583648996
8248,0.018257223462450355
8249,0.018256286426774078
8250,0.018255349474317856
8251,0.018254412602779622
8252,0.018253475809856767
8253,0.018252539093246437
8254,0.018251602450645093
8255,0.018250665879749432
8256,0.01824972937825528
8257,0.01824879294385874
8258,0.01824785657425483
8259,0.01824692026713912
8260,0.018245984020206014
8261,0.018245047831150437
8262,0.018244111697666238
8263,0.01824317561744729
8264,0.018242239588186836
8265,0.01824130360757814
8266,0.018240367673314283
8267,0.018239431783087297
8268,0.01823849593458932
8269,0.018237560125512225
8270,0.018236624353547195
8271,0.018235688616385425
8272,0.018234752911717538
8273,0.018233817237233822
8274,0.018232881590624164
8275,0.018231945969578226
8276,0.0182310103717853
8277,0.018230074794933934
8278,0.018229139236712672
8279,0.018228203694809663
8280,0.01822726816691279
8281,0.018226332650709023
8282,0.01822539714388548
8283,0.01822446164412869
8284,0.018223526149124803
8285,0.01822259065655962
8286,0.018221655164118614
8287,0.01822071966948663
8288,0.01821978417034832
8289,0.01821884866438785
8290,0.018217913149288778
8291,0.018216977622734793
8292,0.018216042082408592
8293,0.018215106525992893
8294,0.01821417095116962
8295,0.018213235355620593
8296,0.01821229973702724
8297,0.018211364093070153
8298,0.018210428421429985
8299,0.018209492719786474
8300,0.01820855698581949
8301,0.018207621217207925
8302,0.0182066854116305
8303,0.018205749566765586
8304,0.01820481368029077
8305,0.01820387774988359
8306,0.01820294177322108
8307,0.018202005747979467
8308,0.018201069671834647
8309,0.01820013354246226
8310,0.018199197357537528
8311,0.01819826111473487
8312,0.018197324811728536
8313,0.018196388446191987
8314,0.01819545201579874
8315,0.01819451551822138
8316,0.018193578951132217
8317,0.018192642312202897
8318,0.018191705599104695
8319,0.018190768809508304
8320,0.01818983194108424
8321,0.018188894991502096
8322,0.018187957958431124
8323,0.018187020839540456
8324,0.018186083632498056
8325,0.018185146334971897
8326,0.018184208944629212
8327,0.018183271459136736
8328,0.01818233387616075
8329,0.018181396193366825
8330,0.01818045840842033
8331,0.018179520518985946
8332,0.018178582522727835
8333,0.018177644417309426
8334,0.018176706200393966
8335,0.018175767869644054
8336,0.018174829422721674
8337,0.018173890857287982
8338,0.018172952171004498
8339,0.018172013361531188
8340,0.01817107442652786
8341,0.018170135363653726
8342,0.018169196170567767
8343,0.0181682568449278
8344,0.018167317384391757
8345,0.018166377786616252
8346,0.01816543804925785
8347,0.018164498169972457
8348,0.01816355814641531
8349,0.018162617976241253
8350,0.018161677657104153
8351,0.018160737186657634
8352,0.01815979656255468
8353,0.018158855782447424
8354,0.018157914843987853
8355,0.01815697374482688
8356,0.018156032482615256
8357,0.01815509105500293
8358,0.018154149459638995
8359,0.018153207694172252
8360,0.01815226575625065
8361,0.018151323643521792
8362,0.018150381353632568
8363,0.018149438884229045
8364,0.018148496232956758
8365,0.018147553397460988
8366,0.018146610375385876
8367,0.018145667164374765
8368,0.018144723762070977
8369,0.018143780166117028
8370,0.01814283637415454
8371,0.018141892383824337
8372,0.018140948192767323
8373,0.018140003798622847
8374,0.01813905919903006
8375,0.018138114391627578
8376,0.01813716937405331
8377,0.01813622414394377
8378,0.0181352786989359
8379,0.018134333036665354
8380,0.01813338715476696
8381,0.01813244105087544
8382,0.018131494722624243
8383,0.018130548167646202
8384,0.018129601383573904
8385,0.018128654368038954
8386,0.018127707118672096
8387,0.018126759633103593
8388,0.018125811908962813
8389,0.018124863943878668
8390,0.018123915735479165
8391,0.018122967281391896
8392,0.018122018579242855
8393,0.018121069626658375
8394,0.01812012042126356
8395,0.01811917096068292
8396,0.018118221242540023
8397,0.01811727126445789
8398,0.018116321024058732
8399,0.018115370518963912
8400,0.018114419746794317
8401,0.018113468705169812
8402,0.018112517391709628
8403,0.01811156580403216
8404,0.018110613939755413
8405,0.018109661796496285
8406,0.018108709371870514
8407,0.018107756663493797
8408,0.01810680366898088
8409,0.01810585038594541
8410,0.01810489681200035
8411,0.01810394294475833
8412,0.018102988781830563
8413,0.01810203432082795
8414,0.018101079559360293
8415,0.01810012449503661
8416,0.018099169125465518
8417,0.018098213448254134
8418,0.018097257461009517
8419,0.01809630116133764
8420,0.018095344546843216
8421,0.018094387615130637
8422,0.018093430363803495
8423,0.018092472790464355
8424,0.01809151489271504
8425,0.018090556668156323
8426,0.018089598114388525
8427,0.018088639229011046
8428,0.01808768000962226
8429,0.01808672045381979
8430,0.018085760559200362
8431,0.018084800323359986
8432,0.01808383974389368
8433,0.01808287881839586
8434,0.018081917544459584
8435,0.018080955919677757
8436,0.018079993941641562
8437,0.018079031607942185
8438,0.018078068916169334
8439,0.01807710586391211
8440,0.01807614244875858
8441,0.018075178668296284
8442,0.018074214520111393
8443,0.018073250001789398
8444,0.01807228511091519
8445,0.018071319845072313
8446,0.018070354201843438
8447,0.018069388178810826
8448,0.01806842177355537
8449,0.01806745498365717
8450,0.018066487806695664
8451,0.018065520240248857
8452,0.01806455228189438
8453,0.018063583929208805
8454,0.0180626151797675
8455,0.01806164603114526
8456,0.018060676480915784
8457,0.01805970652665161
8458,0.01805873616592505
8459,0.018057765396306828
8460,0.01805679421536685
8461,0.0180558226206744
8462,0.01805485060979734
8463,0.01805387818030309
8464,0.01805290532975761
8465,0.01805193205572629
8466,0.018050958355773524
8467,0.0180499842274626
8468,0.018049009668355886
8469,0.018048034676015012
8470,0.018047059248000298
8471,0.018046083381871164
8472,0.01804510707518612
8473,0.01804413032550302
8474,0.01804315313037811
8475,0.018042175487367286
8476,0.018041197394024974
8477,0.01804021884790467
8478,0.018039239846559262
8479,0.018038260387540327
8480,0.01803728046839852
8481,0.018036300086683717
8482,0.018035319239944166
8483,0.018034337925727853
8484,0.01803335614158113
8485,0.018032373885049857
8486,0.018031391153678862
8487,0.018030407945011415
8488,0.018029424256590345
8489,0.018028440085957234
8490,0.01802745543065259
8491,0.01802647028821594
8492,0.01802548465618576
8493,0.018024498532099878
8494,0.01802351191349438
8495,0.018022524797904883
8496,0.01802153718286584
8497,0.01802054906591047
8498,0.018019560444571234
8499,0.01801857131637924
8500,0.01801758167886491
8501,0.018016591529557258
8502,0.01801560086598461
8503,0.018014609685673953
8504,0.018013617986151385
8505,0.018012625764941833
8506,0.01801163301956909
8507,0.018010639747556095
8508,0.018009645946424836
8509,0.018008651613695748
8510,0.018007656746888603
8511,0.018006661343521906
8512,0.018005665401113338
8513,0.018004668917179088
8514,0.018003671889234813
8515,0.01800267431479457
8516,0.01800167619137161
8517,0.01800067751647808
8518,0.017999678287625016
8519,0.017998678502322406
8520,0.017997678158078807
8521,0.01799667725240224
8522,0.017995675782799245
8523,0.017994673746775436
8524,0.01799367114183535
8525,0.01799266796548235
8526,0.0179916642152187
8527,0.017990659888545316
8528,0.017989654982962507
8529,0.017988649495969133
8530,0.017987643425062975
8531,0.01798663676774087
8532,0.017985629521498424
8533,0.01798462168383009
8534,0.017983613252229292
8535,0.017982604224188053
8536,0.017981594597197875
8537,0.017980584368748512
8538,0.017979573536328935
8539,0.01797856209742698
8540,0.017977550049529188
8541,0.017976537390121086
8542,0.01797552411668708
8543,0.017974510226710476
8544,0.017973495717673236
8545,0.017972480587056555
8546,0.017971464832340005
8547,0.017970448451002576
8548,0.01796943144052169
8549,0.017968413798373623
8550,0.017967395522033906
8551,0.0179663766089767
8552,0.01796535705667464
8553,0.017964336862600072
8554,0.017963316024223443
8555,0.0179622945390143
8556,0.017961272404440964
8557,0.017960249617970856
8558,0.017959226177070003
8559,0.017958202079203452
8560,0.01795717732183488
8561,0.01795615190242683
8562,0.017955125818440873
8563,0.017954099067337574
8564,0.01795307164657569
8565,0.01795204355361353
8566,0.017951014785907823
8567,0.017949985340914215
8568,0.017948955216087314
8569,0.017947924408880392
8570,0.017946892916745786
8571,0.017945860737134393
8572,0.017944827867496127
8573,0.017943794305279672
8574,0.01794276004793263
8575,0.017941725092901168
8576,0.01794068943763072
8577,0.01793965307956522
8578,0.017938616016147588
8579,0.017937578244819456
8580,0.017936539763021273
8581,0.017935500568192465
8582,0.017934460657771427
8583,0.017933420029194718
8584,0.017932378679898338
8585,0.017931336607317112
8586,0.017930293808884536
8587,0.017929250282032783
8588,0.017928206024192924
8589,0.01792716103279527
8590,0.01792611530526825
8591,0.017925068839039802
8592,0.017924021631536273
8593,0.01792297368018285
8594,0.017921924982403675
8595,0.01792087553562188
8596,0.017919825337258957
8597,0.017918774384735707
8598,0.017917722675471547
8599,0.017916670206884373
8600,0.01791561697639174
8601,0.017914562981409324
8602,0.017913508219351778
8603,0.017912452687632946
8604,0.01791139638366486
8605,0.017910339304859038
8606,0.017909281448625438
8607,0.01790822281237279
8608,0.017907163393509166
8609,0.01790610318944059
8610,0.017905042197572878
8611,0.01790398041531004
8612,0.017902917840055228
8613,0.017901854469210367
8614,0.017900790300176127
8615,0.01789972533035194
8616,0.01789865955713623
8617,0.01789759297792635
8618,0.017896525590118298
8619,0.017895457391106994
8620,0.01789438837828614
8621,0.017893318549048506
8622,0.01789224790078527
8623,0.01789117643088685
8624,0.01789010413674234
8625,0.01788903101574
8626,0.017887957065266153
8627,0.017886882282706747
8628,0.017885806665446445
8629,0.01788473021086854
8630,0.017883652916355
8631,0.017882574779287334
8632,0.017881495797045278
8633,0.01788041596700762
8634,0.017879335286552223
8635,0.01787825375305555
8636,0.01787717136389286
8637,0.01787608811643855
8638,0.01787500400806579
8639,0.01787391903614649
8640,0.017872833198051715
8641,0.017871746491151048
8642,0.0178706589128133
8643,0.01786957046040574
8644,0.017868481131295036
8645,0.017867390922846473
8646,0.017866299832424003
8647,0.017865207857390954
8648,0.017864114995109096
8649,0.01786302124293931
8650,0.017861926598241602
8651,0.017860831058374348
8652,0.017859734620695306
8653,0.01785863728256051
8654,0.01785753904132571
8655,0.01785643989434522
8656,0.017855339838972212
8657,0.01785423887255835
8658,0.017853136992455304
8659,0.017852034196012743
8660,0.017850930480579494
8661,0.017849825843503524
8662,0.017848720282131292
8663,0.0178476137938088
8664,0.017846506375880457
8665,0.017845398025690042
8666,0.017844288740579754
8667,0.017843178517891432
8668,0.01784206735496517
8669,0.017840955249140443
8670,0.01783984219775567
8671,0.01783872819814796
8672,0.017837613247653705
8673,0.017836497343608298
8674,0.017835380483345674
8675,0.017834262664199237
8676,0.01783314388350122
8677,0.017832024138582505
8678,0.017830903426773476
8679,0.01782978174540335
8680,0.01782865909180019
8681,0.017827535463291112
8682,0.017826410857202598
8683,0.01782528527085949
8684,0.017824158701586337
8685,0.01782303114670612
8686,0.01782190260354133
8687,0.017820773069413185
8688,0.017819642541642124
8689,0.017818511017547473
8690,0.01781737849444777
8691,0.017816244969660416
8692,0.01781511044050209
8693,0.017813974904288498
8694,0.017812838358334353
8695,0.017811700799953274
8696,0.01781056222645832
8697,0.0178094226351614
8698,0.01780828202337352
8699,0.01780714038840497
8700,0.017805997727564842
8701,0.01780485403816187
8702,0.017803709317503226
8703,0.017802563562895585
8704,0.01780141677164477
8705,0.017800268941055644
8706,0.017799120068432175
8707,0.017797970151077636
8708,0.017796819186294482
8709,0.01779566717138424
8710,0.017794514103647404
8711,0.01779335998038377
8712,0.017792204798892586
8713,0.017791048556472074
8714,0.017789891250419566
8715,0.017788732878031486
8716,0.01778757343660417
8717,0.01778641292343216
8718,0.017785251335810107
8719,0.017784088671031414
8720,0.017782924926388794
8721,0.017781760099174218
8722,0.01778059418667913
8723,0.017779427186193908
8724,0.017778259095008245
8725,0.017777089910411457
8726,0.01777591962969171
8727,0.017774748250136755
8728,0.01777357576903365
8729,0.01777240218366848
8730,0.017771227491326938
8731,0.017770051689294096
8732,0.017768874774853914
8733,0.01776769674529018
8734,0.017766517597885702
8735,0.017765337329923026
8736,0.01776415593868369
8737,0.01776297342144888
8738,0.017761789775498953
8739,0.017760604998113935
8740,0.017759419086572942
8741,0.017758232038154725
8742,0.01775704385013739
8743,0.01775585451979865
8744,0.017754664044415253
8745,0.017753472421263853
8746,0.01775227964762026
8747,0.017751085720760108
8748,0.017749890637958086
8749,0.017748694396488632
8750,0.01774749699362577
8751,0.01774629842664278
8752,0.017745098692812537
8753,0.01774389778940764
8754,0.01774269571370014
8755,0.017741492462961757
8756,0.017740288034463352
8757,0.01773908242547587
8758,0.017737875633269617
8759,0.017736667655114648
8760,0.017735458488280276
8761,0.017734248130036143
8762,0.01773303657765066
8763,0.017731823828392432
8764,0.017730609879529572
8765,0.01772939472833
8766,0.017728178372061185
8767,0.017726960807990202
8768,0.017725742033384298
8769,0.017724522045509835
8770,0.01772330084163331
8771,0.01772207841902074
8772,0.017720854774938094
8773,0.017719629906651067
8774,0.017718403811424994
8775,0.01771717648652523
8776,0.017715947929216762
8777,0.017714718136764587
8778,0.017713487106433303
8779,0.01771225483548736
8780,0.017711021321191463
8781,0.01770978656081004
8782,0.017708550551606916
8783,0.01770731329084641
8784,0.01770607477579275
8785,0.017704835003709663
8786,0.017703593971861217
8787,0.017702351677511205
8788,0.017701108117923622
8789,0.0176998632903624
8790,0.017698617192091273
8791,0.017697369820374162
8792,0.01769612117247512
8793,0.017694871245658307
8794,0.0176936200371874
8795,0.01769236754432679
8796,0.017691113764340877
8797,0.017689858694493917
8798,0.017688602332050305
8799,0.01768734467427474
8800,0.017686085718432207
8801,0.01768482546178778
8802,0.01768356390160648
8803,0.017682301035153853
8804,0.017681036859695545
8805,0.017679771372497242
8806,0.017678504570825482
8807,0.017677236451946438
8808,0.017675967013127014
8809,0.017674696251634238
8810,0.01767342416473549
8811,0.017672150749698624
8812,0.01767087600379197
8813,0.01766959992428361
8814,0.017668322508442767
8815,0.017667043753538572
8816,0.017665763656841013
8817,0.01766448221562031
8818,0.0176631994271473
8819,0.0176619152886929
8820,0.017660629797529248
8821,0.01765934295092843
8822,0.017658054746163453
8823,0.017656765180507596
8824,0.017655474251235006
8825,0.017654181955620157
8826,0.01765288829093853
8827,0.017651593254465976
8828,0.017650296843479078
8829,0.017648999055255184
8830,0.017647699887072384
8831,0.017646399336209446
8832,0.017645097399945624
8833,0.017643794075561544
8834,0.017642489360338163
8835,0.01764118325155757
8836,0.01763987574650243
8837,0.01763856684245627
8838,0.017637256536703724
8839,0.01763594482653031
8840,0.017634631709222276
8841,0.01763331718206708
8842,0.017632001242352906
8843,0.017630683887369106
8844,0.017629365114406038
8845,0.017628044920754832
8846,0.017626723303708125
8847,0.017625400260559605
8848,0.01762407578860355
8849,0.017622749885136187
8850,0.017621422547454087
8851,0.017620093772855703
8852,0.017618763558640158
8853,0.01761743190210797
8854,0.017616098800561145
8855,0.017614764251302994
8856,0.017613428251637486
8857,0.017612090798870814
8858,0.01761075189030995
8859,0.017609411523263424
8860,0.017608069695041237
8861,0.017606726402954638
8862,0.01760538164431662
8863,0.017604035416441337
8864,0.017602687716644864
8865,0.017601338542244244
8866,0.017599987890558794
8867,0.01759863575890894
8868,0.01759728214461693
8869,0.017595927045006544
8870,0.0175945704574032
8871,0.017593212379134218
8872,0.017591852807528625
8873,0.01759049173991694
8874,0.01758912917363193
8875,0.01758776510600784
8876,0.017586399534380775
8877,0.017585032456088823
8878,0.01758366386847208
8879,0.017582293768872173
8880,0.01758092215463338
8881,0.01757954902310129
8882,0.01757817437162384
8883,0.017576798197551
8884,0.01757542049823486
8885,0.017574041271029364
8886,0.017572660513291132
8887,0.01757127822237848
8888,0.017569894395652125
8889,0.017568509030474903
8890,0.017567122124212315
8891,0.017565733674231705
8892,0.01756434367790273
8893,0.01756295213259802
8894,0.017561559035691936
8895,0.017560164384561615
8896,0.017558768176586373
8897,0.017557370409148673
8898,0.01755597107963287
8899,0.017554570185426135
8900,0.017553167723918114
8901,0.017551763692501082
8902,0.01755035808857045
8903,0.01754895090952372
8904,0.01754754215276137
8905,0.01754613181568672
8906,0.017544719895705888
8907,0.017543306390227897
8908,0.01754189129666433
8909,0.017540474612430176
8910,0.017539056334942862
8911,0.017537636461623332
8912,0.01753621498989489
8913,0.017534791917184663
8914,0.017533367240922363
8915,0.017531940958541103
8916,0.017530513067476765
8917,0.01752908356516914
8918,0.017527652449060696
8919,0.017526219716597326
8920,0.017524785365228245
8921,0.017523349392406254
8922,0.017521911795587264
8923,0.017520472572230782
8924,0.01751903171979989
8925,0.017517589235760894
8926,0.017516145117584002
8927,0.01751469936274273
8928,0.017513251968714737
8929,0.017511802932980537
8930,0.017510352253025257
8931,0.017508899926337234
8932,0.017507445950408776
8933,0.01750599032273604
8934,0.017504533040819066
8935,0.017503074102162088
8936,0.01750161350427286
8937,0.0175001512446634
8938,0.01749868732084979
8939,0.017497221730352387
8940,0.017495754470695155
8941,0.017494285539407083
8942,0.01749281493402078
8943,0.017491342652073028
8944,0.017489868691105536
8945,0.01748839304866396
8946,0.017486915722298754
8947,0.017485436709564105
8948,0.01748395600801946
8949,0.017482473615228686
8950,0.0174809895287599
8951,0.017479503746186332
8952,0.01747801626508535
8953,0.017476527083039813
8954,0.01747503619763661
8955,0.017473543606468116
8956,0.017472049307131053
8957,0.01747055329722758
8958,0.01746905557436432
8959,0.017467556136153476
8960,0.01746605498021203
8961,0.017464552104162156
8962,0.017463047505631168
8963,0.017461541182251766
8964,0.01746003313166175
8965,0.017458523351504395
8966,0.01745701183942831
8967,0.017455498593087482
8968,0.017453983610141447
8969,0.017452466888255507
8970,0.017450948425100234
8971,0.01744942821835212
8972,0.017447906265692918
8973,0.017446382564810684
8974,0.017444857113398958
8975,0.0174433299091572
8976,0.01744180094979097
8977,0.017440270233011586
8978,0.017438737756536395
8979,0.017437203518088817
8980,0.01743566751539854
8981,0.01743412974620165
8982,0.017432590208239753
8983,0.01743104889926162
8984,0.017429505817021986
8985,0.017427960959281855
8986,0.017426414323808963
8987,0.017424865908377513
8988,0.0174233157107682
8989,0.01742176372876864
8990,0.017420209960172874
8991,0.01741865440278174
8992,0.01741709705440317
8993,0.017415537912851796
8994,0.0174139769759492
8995,0.01741241424152393
8996,0.017410849707411604
8997,0.017409283371455243
8998,0.017407715231504785
8999,0.01740614528541738
9000,0.01740457353105771
9001,0.01740299996629767
9002,0.017401424589016962
9003,0.017399847397102076
9004,0.017398268388447814
9005,0.017396687560956088
9006,0.017395104912536853
9007,0.017393520441107688
9008,0.017391934144593984
9009,0.01739034602092917
9010,0.017388756068054182
9011,0.01738716428391883
9012,0.017385570666480162
9013,0.01738397521370364
9014,0.01738237792356334
9015,0.01738077879404097
9016,0.017379177823127267
9017,0.017377575008820825
9018,0.017375970349129327
9019,0.017374363842068426
9020,0.017372755485662625
9021,0.01737114527794549
9022,0.0173695332169588
9023,0.017367919300753532
9024,0.01736630352738952
9025,0.017364685894935374
9026,0.017363066401469136
9027,0.01736144504507765
9028,0.017359821823857074
9029,0.017358196735912962
9030,0.017356569779360065
9031,0.01735494095232254
9032,0.017353310252934465
9033,0.017351677679338588
9034,0.01735004322968813
9035,0.017348406902145674
9036,0.017346768694883778
9037,0.017345128606084524
9038,0.017343486633940558
9039,0.017341842776653814
9040,0.017340197032436756
9041,0.017338549399511897
9042,0.017336899876112217
9043,0.017335248460480745
9044,0.01733359515087106
9045,0.01733193994554729
9046,0.01733028284278384
9047,0.01732862384086607
9048,0.017326962938090076
9049,0.017325300132762508
9050,0.01732363542320116
9051,0.01732196880773463
9052,0.017320300284702578
9053,0.017318629852455865
9054,0.017316957509356547
9055,0.017315283253778138
9056,0.017313607084104947
9057,0.01731192899873359
9058,0.017310248996071705
9059,0.01730856707453873
9060,0.01730688323256546
9061,0.017305197468595154
9062,0.0173035097810824
9063,0.017301820168493964
9064,0.01730012862930879
9065,0.01729843516201772
9066,0.01729673976512402
9067,0.017295042437143346
9068,0.01729334317660353
9069,0.017291641982044824
9070,0.017289938852020428
9071,0.01728823378509607
9072,0.017286526779850167
9073,0.017284817834874146
9074,0.017283106948772286
9075,0.017281394120161508
9076,0.017279679347672692
9077,0.01727796262994956
9078,0.01727624396564876
9079,0.017274523353440676
9080,0.01727280079200934
9081,0.017271076280052325
9082,0.0172693498162806
9083,0.01726762139941919
9084,0.017265891028206828
9085,0.01726415870139644
9086,0.01726242441775471
9087,0.017260688176062796
9088,0.017258949975115855
9089,0.017257209813723442
9090,0.017255467690709732
9091,0.017253723604913496
9092,0.017251977555187675
9093,0.017250229540400477
9094,0.017248479559434707
9095,0.0172467276111883
9096,0.017244973694573985
9097,0.017243217808519676
9098,0.01724145995196878
9099,0.017239700123879775
9100,0.01723793832322689
9101,0.017236174548999297
9102,0.01723440880020244
9103,0.01723264107585727
9104,0.017230871375000657
9105,0.017229099696685415
9106,0.01722732603998042
9107,0.017225550403970485
9108,0.01722377278775701
9109,0.017221993190457904
9110,0.017220211611207206
9111,0.017218428049155368
9112,0.01721664250347018
9113,0.017214854973335848
9114,0.01721306545795343
9115,0.017211273956541113
9116,0.0172094804683341
9117,0.01720768499258522
9118,0.017205887528564102
9119,0.017204088075558063
9120,0.017202286632872228
9121,0.01720048319982877
9122,0.01719867777576855
9123,0.01719687036004948
9124,0.017195060952047942
9125,0.01719324955115824
9126,0.017191436156792986
9127,0.017189620768383058
9128,0.01718780338537813
9129,0.017185984007245733
9130,0.01718416263347291
9131,0.01718233926356476
9132,0.01718051389704608
9133,0.017178686533459886
9134,0.017176857172368866
9135,0.01717502581335479
9136,0.01717319245601872
9137,0.01717135709998156
9138,0.01716951974488343
9139,0.017167680390384278
9140,0.017165839036164143
9141,0.017163995681922554
9142,0.017162150327379652
9143,0.01716030297227524
9144,0.017158453616370046
9145,0.017156602259444667
9146,0.017154748901300643
9147,0.017152893541760077
9148,0.01715103618066564
9149,0.017149176817881515
9150,0.01714731545329226
9151,0.01714545208680414
9152,0.017143586718344112
9153,0.017141719347861364
9154,0.017139849975325805
9155,0.017137978600729777
9156,0.017136105224086567
9157,0.017134229845431875
9158,0.01713235246482351
9159,0.0171304730823412
9160,0.017128591698087177
9161,0.017126708312185848
9162,0.0171248229247844
9163,0.01712293553605212
9164,0.017121046146182074
9165,0.017119154755389297
9166,0.017117261363912385
9167,0.017115365972013033
9168,0.017113468579976088
9169,0.017111569188109934
9170,0.017109667796746483
9171,0.017107764406241396
9172,0.017105859016974135
9173,0.017103951629348055
9174,0.01710204224379069
9175,0.017100130860753602
9176,0.017098217480712934
9177,0.017096302104168983
9178,0.017094384731646907
9179,0.017092465363696522
9180,0.01709054400089257
9181,0.017088620643834696
9182,0.01708669529314775
9183,0.01708476794948178
9184,0.01708283861351238
9185,0.01708090728594038
9186,0.017078973967492462
9187,0.017077038658921267
9188,0.017075101361005072
9189,0.01707316207454853
9190,0.017071220800382078
9191,0.017069277539362906
9192,0.017067332292374626
9193,0.017065385060327013
9194,0.017063435844157024
9195,0.0170614846448287
9196,0.017059531463332507
9197,0.017057576300686418
9198,0.017055619157935582
