Project 4, CS420
20509,0.012470511984339554
20510,0.012470541551979799
20511,0.012470571190391376
20512,0.012470600899415115
20513,0.012470630678892376
20514,0.01247066052866387
20515,0.012470690448571034
20516,0.012470720438455296
20517,0.012470750498157773
20518,0.012470780627520174
20519,0.012470810826384246
20520,0.012470841094591976
20521,0.01247087143198483
20522,0.012470901838405081
20523,0.012470932313694692
20524,0.012470962857696095
20525,0.012470993470251686
20526,0.012471024151203745
20527,0.012471054900394985
20528,0.012471085717668393
20529,0.012471116602866511
20530,0.012471147555832212
20531,0.012471178576408911
20532,0.012471209664439408
20533,0.01247124081976734
20534,0.012471272042236047
20535,0.012471303331689255
20536,0.012471334687970091
20537,0.012471366110922913
20538,0.012471397600391277
20539,0.012471429156219347
20540,0.012471460778251111
20541,0.012471492466331212
20542,0.012471524220303605
20543,0.012471556040012854
20544,0.012471587925303706
20545,0.012471619876020934
20546,0.012471651892009442
20547,0.012471683973114083
20548,0.012471716119179724
20549,0.012471748330052095
20550,0.012471780605576155
20551,0.012471812945597446
20552,0.012471845349961583
20553,0.012471877818514377
20554,0.012471910351101312
20555,0.012471942947568718
20556,0.01247197560776238
20557,0.012472008331528629
20558,0.012472041118713606
20559,0.012472073969164063
20560,0.012472106882726326
20561,0.012472139859247146
20562,0.012472172898573101
20563,0.0124722060005512
20564,0.0124722391650287
20565,0.01247227239185254
20566,0.012472305680869999
20567,0.012472339031928278
20568,0.012472372444875824
20569,0.012472405919559096
20570,0.012472439455826495
20571,0.012472473053525734
20572,0.012472506712505115
20573,0.01247254043261252
20574,0.012472574213696071
20575,0.012472608055604616
20576,0.012472641958186259
20577,0.012472675921289844
20578,0.012472709944763958
20579,0.012472744028457605
20580,0.012472778172219685
20581,0.012472812375899483
20582,0.01247284663934639
20583,0.012472880962409423
20584,0.012472915344938376
20585,0.012472949786782705
20586,0.012472984287792109
20587,0.01247301884781668
20588,0.012473053466705991
20589,0.012473088144310845
20590,0.012473122880481087
20591,0.012473157675067107
20592,0.012473192527919475
20593,0.012473227438888802
20594,0.012473262407825871
20595,0.0124732974345816
20596,0.012473332519006721
20597,0.012473367660952875
20598,0.012473402860270733
20599,0.012473438116812313
20600,0.012473473430428633
20601,0.012473508800971544
20602,0.012473544228292765
20603,0.012473579712244212
20604,0.012473615252677997
20605,0.012473650849445916
20606,0.01247368650240049
20607,0.012473722211394306
20608,0.012473757976279524
20609,0.012473793796909174
20610,0.01247382967313557
20611,0.012473865604812291
20612,0.012473901591791672
20613,0.012473937633927436
20614,0.012473973731072497
20615,0.01247400988308052
20616,0.012474046089804602
20617,0.012474082351099315
20618,0.012474118666817567
20619,0.012474155036813633
20620,0.012474191460941562
20621,0.012474227939055537
20622,0.01247426447101002
20623,0.012474301056659467
20624,0.012474337695858229
20625,0.012474374388461142
20626,0.01247441113432307
20627,0.012474447933298763
20628,0.012474484785243635
20629,0.01247452169001273
20630,0.012474558647461477
20631,0.012474595657445308
20632,0.012474632719819806
20633,0.012474669834440653
20634,0.01247470700116396
20635,0.012474744219845594
20636,0.012474781490341718
20637,0.012474818812508389
20638,0.012474856186202305
20639,0.012474893611279701
20640,0.012474931087597332
20641,0.012474968615012145
20642,0.012475006193380768
20643,0.012475043822560893
20644,0.012475081502408517
20645,0.012475119232782014
20646,0.012475157013538567
20647,0.01247519484453515
20648,0.012475232725630232
20649,0.012475270656681189
20650,0.012475308637546374
20651,0.012475346668083417
20652,0.012475384748150818
20653,0.01247542287760657
20654,0.01247546105630981
20655,0.012475499284118743
20656,0.012475537560892062
20657,0.012475575886488552
20658,0.012475614260767492
20659,0.012475652683587976
20660,0.012475691154809024
20661,0.012475729674290687
20662,0.01247576824189181
20663,0.012475806857472424
20664,0.012475845520892152
20665,0.012475884232010959
20666,0.012475922990689135
20667,0.012475961796786885
20668,0.01247600065016406
20669,0.012476039550681379
20670,0.012476078498199636
20671,0.012476117492579384
20672,0.012476156533681575
20673,0.012476195621367167
20674,0.012476234755497022
20675,0.012476273935933
20676,0.012476313162535734
20677,0.012476352435167362
20678,0.012476391753689137
20679,0.012476431117963314
20680,0.012476470527851346
20681,0.01247650998321567
20682,0.012476549483918152
20683,0.012476589029821104
20684,0.012476628620787581
20685,0.01247666825667952
20686,0.012476707937359869
20687,0.012476747662691681
20688,0.0124767874325375
20689,0.012476827246760728
20690,0.012476867105224769
20691,0.012476907007792725
20692,0.01247694695432837
20693,0.012476986944695125
20694,0.01247702697875708
20695,0.012477067056378
20696,0.012477107177421868
20697,0.012477147341753082
20698,0.012477187549235803
20699,0.012477227799734474
20700,0.01247726809311415
20701,0.01247730842923893
20702,0.012477348807973937
20703,0.012477389229184345
20704,0.01247742969273508
20705,0.012477470198491514
20706,0.012477510746319018
20707,0.012477551336083283
20708,0.012477591967649828
20709,0.012477632640884338
20710,0.012477673355652927
20711,0.012477714111822016
20712,0.012477754909257167
20713,0.012477795747825407
20714,0.012477836627392757
20715,0.012477877547825748
20716,0.012477918508991782
20717,0.012477959510756982
20718,0.01247800055298891
20719,0.012478041635554526
20720,0.012478082758321398
20721,0.012478123921156476
20722,0.012478165123927836
20723,0.012478206366502787
20724,0.01247824764874928
20725,0.01247828897053549
20726,0.012478330331729378
20727,0.012478371732199284
20728,0.012478413171813366
20729,0.012478454650440257
20730,0.012478496167948942
20731,0.012478537724207995
20732,0.012478579319086048
20733,0.012478620952452264
20734,0.012478662624176292
20735,0.01247870433412705
20736,0.012478746082174245
20737,0.012478787868187303
20738,0.012478829692036196
20739,0.01247887155359041
20740,0.012478913452720312
20741,0.012478955389296068
20742,0.01247899736318787
20743,0.01247903937426605
20744,0.01247908142240142
20745,0.012479123507464572
20746,0.012479165629325963
20747,0.01247920778785738
20748,0.012479249982929218
20749,0.012479292214412921
20750,0.012479334482180054
20751,0.012479376786102041
20752,0.012479419126050485
20753,0.012479461501897007
20754,0.012479503913514097
20755,0.012479546360773131
20756,0.012479588843546791
20757,0.012479631361707173
20758,0.012479673915126993
20759,0.012479716503678656
20760,0.012479759127235068
20761,0.012479801785669075
20762,0.012479844478853386
20763,0.012479887206661655
20764,0.012479929968966928
20765,0.012479972765642694
20766,0.012480015596562312
20767,0.012480058461599854
20768,0.012480101360629096
20769,0.012480144293523959
20770,0.012480187260158369
20771,0.012480230260406717
20772,0.012480273294143432
20773,0.012480316361243202
20774,0.012480359461580466
20775,0.012480402595030166
20776,0.012480445761467042
20777,0.012480488960766527
20778,0.01248053219280359
20779,0.012480575457453456
20780,0.012480618754592002
20781,0.012480662084094471
20782,0.0124807054458369
20783,0.012480748839695157
20784,0.012480792265545144
20785,0.01248083572326323
20786,0.012480879212725587
20787,0.012480922733808698
20788,0.012480966286388987
20789,0.012481009870343696
20790,0.012481053485549117
20791,0.012481097131882574
20792,0.012481140809221183
20793,0.012481184517442167
20794,0.012481228256422679
20795,0.012481272026040775
20796,0.012481315826173922
20797,0.012481359656699872
20798,0.012481403517496815
20799,0.012481447408442805
20800,0.012481491329415681
20801,0.01248153528029436
20802,0.012481579260957026
20803,0.012481623271282473
20804,0.012481667311149316
20805,0.012481711380436838
20806,0.012481755479023688
20807,0.012481799606789197
20808,0.012481843763612858
20809,0.012481887949374076
20810,0.012481932163952356
20811,0.012481976407227709
20812,0.012482020679080014
20813,0.012482064979388998
20814,0.01248210930803496
20815,0.012482153664898217
20816,0.012482198049859256
20817,0.012482242462798828
20818,0.012482286903597348
20819,0.012482331372135903
20820,0.012482375868295202
20821,0.012482420391956638
20822,0.012482464943001377
20823,0.012482509521310914
20824,0.012482554126766549
20825,0.01248259875925009
20826,0.012482643418643764
20827,0.012482688104828853
20828,0.012482732817687745
20829,0.012482777557102974
20830,0.012482822322956385
20831,0.012482867115130747
20832,0.012482911933508587
20833,0.012482956777973033
20834,0.012483001648406766
20835,0.012483046544692693
20836,0.01248309146671407
20837,0.012483136414354421
20838,0.012483181387497159
20839,0.01248322638602572
20840,0.01248327140982399
20841,0.01248331645877584
20842,0.012483361532765315
20843,0.012483406631676528
20844,0.012483451755393647
20845,0.012483496903801558
20846,0.012483542076784352
20847,0.012483587274226753
20848,0.012483632496014127
20849,0.012483677742031045
20850,0.012483723012162589
20851,0.012483768306293913
20852,0.01248381362431077
20853,0.012483858966098582
20854,0.012483904331542884
20855,0.012483949720529689
20856,0.012483995132944943
20857,0.012484040568674193
20858,0.012484086027604436
20859,0.012484131509621495
20860,0.012484177014612028
20861,0.012484222542462847
20862,0.012484268093060259
20863,0.012484313666291519
20864,0.012484359262043837
20865,0.012484404880204103
20866,0.012484450520659437
20867,0.012484496183297807
20868,0.012484541868006443
20869,0.012484587574673573
20870,0.012484633303186332
20871,0.012484679053433277
20872,0.01248472482530223
20873,0.012484770618681675
20874,0.012484816433459901
20875,0.012484862269525589
20876,0.012484908126767485
20877,0.01248495400507399
20878,0.012484999904334519
20879,0.012485045824438034
20880,0.012485091765273853
20881,0.012485137726731162
20882,0.012485183708699549
20883,0.012485229711068748
20884,0.012485275733728351
20885,0.012485321776568586
20886,0.012485367839479391
20887,0.012485413922350586
20888,0.012485460025073052
20889,0.012485506147536962
20890,0.012485552289633056
20891,0.012485598451251995
20892,0.01248564463228484
20893,0.012485690832622472
20894,0.012485737052155887
20895,0.012485783290776558
20896,0.012485829548375913
20897,0.012485875824845604
20898,0.012485922120077155
20899,0.012485968433962295
20900,0.012486014766393124
20901,0.012486061117261884
20902,0.012486107486460755
20903,0.01248615387388199
20904,0.012486200279418474
20905,0.012486246702962294
20906,0.012486293144406916
20907,0.012486339603644701
20908,0.012486386080568825
20909,0.012486432575072919
20910,0.012486479087049616
20911,0.01248652561639282
20912,0.01248657216299598
20913,0.012486618726753178
20914,0.012486665307557928
20915,0.012486711905304518
20916,0.012486758519886985
20917,0.012486805151199359
20918,0.01248685179913633
20919,0.012486898463592654
20920,0.01248694514446242
20921,0.01248699184164114
20922,0.012487038555023238
20923,0.012487085284504327
20924,0.012487132029979349
20925,0.012487178791343659
20926,0.012487225568492912
20927,0.012487272361322655
20928,0.012487319169728568
20929,0.012487365993606822
20930,0.01248741283285322
20931,0.012487459687364318
20932,0.012487506557036098
20933,0.012487553441764923
20934,0.012487600341447901
20935,0.01248764725598124
20936,0.012487694185261819
20937,0.012487741129187357
20938,0.012487788087654175
20939,0.012487835060559768
20940,0.012487882047801754
20941,0.01248792904927753
20942,0.012487976064884797
20943,0.01248802309452138
20944,0.01248807013808488
20945,0.012488117195474076
20946,0.012488164266586665
20947,0.012488211351321133
20948,0.012488258449575925
20949,0.012488305561250034
20950,0.012488352686241414
20951,0.012488399824449718
20952,0.012488446975773776
20953,0.012488494140112391
20954,0.012488541317365143
20955,0.012488588507431689
20956,0.012488635710211183
20957,0.01248868292560363
20958,0.012488730153508576
20959,0.012488777393826417
20960,0.012488824646456748
20961,0.012488871911300018
20962,0.012488919188256672
20963,0.012488966477226943
20964,0.012489013778112007
20965,0.012489061090812015
20966,0.012489108415228392
20967,0.012489155751261739
20968,0.012489203098813729
20969,0.01248925045778513
20970,0.012489297828077724
20971,0.012489345209593015
20972,0.012489392602232582
20973,0.012489440005898264
20974,0.012489487420492572
20975,0.012489534845917003
20976,0.012489582282074007
20977,0.012489629728865727
20978,0.012489677186195007
20979,0.012489724653964513
20980,0.012489772132076573
20981,0.012489819620434472
20982,0.012489867118941306
20983,0.012489914627500114
20984,0.012489962146014241
20985,0.012490009674387046
20986,0.0124900572125221
20987,0.01249010476032333
20988,0.012490152317694462
20989,0.01249019988453916
20990,0.012490247460761966
20991,0.012490295046266706
20992,0.012490342640958193
20993,0.012490390244740655
20994,0.012490437857519047
20995,0.012490485479197653
20996,0.012490533109681783
20997,0.012490580748875952
20998,0.012490628396686099
20999,0.012490676053016727
21000,0.012490723717774014
21001,0.012490771390862982
21002,0.01249081907218938
21003,0.012490866761659008
21004,0.012490914459178114
21005,0.012490962164652779
21006,0.012491009877988972
21007,0.012491057599093299
21008,0.012491105327872029
21009,0.012491153064231618
21010,0.012491200808079219
21011,0.012491248559321443
21012,0.01249129631786549
21013,0.012491344083618603
21014,0.012491391856487823
21015,0.012491439636380289
21016,0.01249148742320406
21017,0.012491535216866658
21018,0.012491583017275655
21019,0.012491630824339496
21020,0.01249167863796549
21021,0.01249172645806233
21022,0.012491774284538352
21023,0.012491822117301854
21024,0.012491869956261527
21025,0.012491917801326117
21026,0.012491965652404315
21027,0.012492013509405119
21028,0.012492061372237753
21029,0.012492109240811403
21030,0.012492157115035199
21031,0.01249220499481892
21032,0.012492252880072231
21033,0.012492300770704809
21034,0.01249234866662651
21035,0.012492396567747326
21036,0.01249244447397774
21037,0.012492492385227537
21038,0.012492540301407255
21039,0.012492588222427747
21040,0.012492636148199279
21041,0.012492684078632816
21042,0.01249273201363921
21043,0.012492779953129548
21044,0.012492827897015375
21045,0.012492875845207679
21046,0.01249292379761777
21047,0.012492971754157478
21048,0.012493019714738403
21049,0.012493067679272336
21050,0.012493115647671435
21051,0.012493163619847494
21052,0.01249321159571294
21053,0.01249325957517998
21054,0.012493307558161172
21055,0.012493355544569436
21056,0.012493403534316926
21057,0.012493451527317
21058,0.012493499523482126
21059,0.01249354752272605
21060,0.01249359552496147
21061,0.012493643530102043
21062,0.012493691538061487
21063,0.012493739548752988
21064,0.01249378756209054
21065,0.01249383557798806
21066,0.012493883596359378
21067,0.012493931617118719
21068,0.012493979640180562
21069,0.012494027665459036
21070,0.012494075692868981
21071,0.012494123722324542
21072,0.012494171753741122
21073,0.012494219787033271
21074,0.012494267822115896
21075,0.012494315858904639
21076,0.012494363897314386
21077,0.01249441193726061
21078,0.012494459978658862
21079,0.012494508021424874
21080,0.012494556065474796
21081,0.012494604110723744
21082,0.012494652157088618
21083,0.012494700204485235
21084,0.012494748252829752
21085,0.012494796302038832
21086,0.012494844352028956
21087,0.01249489240271686
21088,0.012494940454019386
21089,0.012494988505853202
21090,0.012495036558135898
21091,0.012495084610784229
21092,0.012495132663715469
21093,0.012495180716847272
21094,0.012495228770097313
21095,0.012495276823383233
21096,0.012495324876622459
21097,0.012495372929733366
21098,0.012495420982634129
21099,0.012495469035242533
21100,0.01249551708747726
21101,0.012495565139256261
21102,0.012495613190498698
21103,0.012495661241123087
21104,0.012495709291048235
21105,0.012495757340192624
21106,0.012495805388476219
21107,0.0124958534358176
21108,0.012495901482136104
21109,0.012495949527351679
21110,0.01249599757138338
21111,0.012496045614151088
21112,0.012496093655574565
21113,0.012496141695574054
21114,0.012496189734069067
21115,0.012496237770980379
21116,0.012496285806228023
21117,0.012496333839732296
21118,0.012496381871414056
21119,0.01249642990119396
21120,0.012496477928992568
21121,0.012496525954731262
21122,0.012496573978330804
21123,0.012496621999712361
21124,0.012496670018797375
21125,0.012496718035507412
21126,0.012496766049763528
21127,0.012496814061487647
21128,0.012496862070602107
21129,0.012496910077028153
21130,0.012496958080688101
21131,0.012497006081503932
21132,0.012497054079398096
21133,0.012497102074293364
21134,0.012497150066111656
21135,0.012497198054775976
21136,0.01249724604020887
21137,0.01249729402233364
21138,0.012497342001073164
21139,0.01249738997635044
21140,0.012497437948088825
21141,0.01249748591621186
21142,0.012497533880642887
21143,0.012497581841305519
21144,0.012497629798123777
21145,0.01249767775102127
21146,0.012497725699922331
21147,0.012497773644750666
21148,0.012497821585430854
21149,0.01249786952188717
21150,0.012497917454044074
21151,0.012497965381826136
21152,0.012498013305158097
21153,0.012498061223965018
21154,0.012498109138171828
21155,0.012498157047703259
21156,0.012498204952485112
21157,0.01249825285244267
21158,0.012498300747500723
21159,0.012498348637585357
21160,0.0124983965226224
21161,0.012498444402537424
21162,0.01249849227725638
21163,0.012498540146705409
21164,0.012498588010810574
21165,0.012498635869498575
21166,0.012498683722695265
21167,0.012498731570327574
21168,0.012498779412322079
21169,0.012498827248605652
21170,0.012498875079104988
21171,0.012498922903747366
21172,0.01249897072245969
21173,0.012499018535169347
21174,0.012499066341803677
21175,0.012499114142290104
21176,0.012499161936556525
21177,0.012499209724530388
21178,0.012499257506139545
21179,0.012499305281312337
21180,0.012499353049976434
21181,0.012499400812060442
21182,0.012499448567492343
21183,0.012499496316200748
21184,0.012499544058114024
21185,0.012499591793161555
21186,0.012499639521271312
21187,0.012499687242372376
21188,0.012499734956394306
21189,0.012499782663265704
21190,0.012499830362916207
21191,0.012499878055274981
21192,0.012499925740271561
21193,0.012499973417835583
21194,0.012500021087897079
21195,0.012500068750385668
21196,0.012500116405231491
21197,0.012500164052364161
21198,0.012500211691714613
21199,0.01250025932321281
21200,0.012500306946789089
21201,0.012500354562374211
21202,0.01250040216989875
21203,0.012500449769293612
21204,0.012500497360489901
21205,0.01250054494341813
21206,0.012500592518009869
21207,0.012500640084196117
21208,0.012500687641908625
21209,0.012500735191078664
21210,0.012500782731637803
21211,0.012500830263517665
21212,0.012500877786650535
21213,0.01250092530096787
21214,0.012500972806402187
21215,0.01250102030288566
21216,0.012501067790350356
21217,0.01250111526872857
21218,0.01250116273795341
21219,0.012501210197956962
21220,0.01250125764867211
21221,0.012501305090031974
21222,0.012501352521969433
21223,0.012501399944417806
21224,0.01250144735730968
21225,0.012501494760579096
21226,0.012501542154159304
21227,0.012501589537984028
21228,0.012501636911986615
21229,0.012501684276101212
21230,0.012501731630261448
21231,0.012501778974401348
21232,0.012501826308455083
21233,0.012501873632357196
21234,0.012501920946041935
21235,0.012501968249443763
21236,0.01250201554249722
21237,0.012502062825137033
21238,0.012502110097298031
21239,0.012502157358915163
21240,0.012502204609923557
21241,0.012502251850258191
21242,0.012502299079854756
21243,0.012502346298648343
21244,0.012502393506574555
21245,0.012502440703568762
21246,0.012502487889566987
21247,0.012502535064504912
21248,0.01250258222831876
21249,0.012502629380944147
21250,0.01250267652231776
21251,0.012502723652375654
21252,0.012502770771054234
21253,0.012502817878289945
21254,0.012502864974019569
21255,0.012502912058179827
21256,0.012502959130707463
21257,0.012503006191539493
21258,0.0125030532406131
21259,0.012503100277865394
21260,0.012503147303233764
21261,0.012503194316655546
21262,0.012503241318068082
21263,0.012503288307409283
21264,0.012503335284616673
21265,0.012503382249628783
21266,0.012503429202382359
21267,0.012503476142816326
21268,0.012503523070868758
21269,0.012503569986478053
21270,0.012503616889582046
21271,0.012503663780120104
21272,0.012503710658030152
21273,0.012503757523251422
21274,0.012503804375722405
21275,0.012503851215382344
21276,0.01250389804216999
21277,0.012503944856025065
21278,0.012503991656886372
21279,0.01250403844469331
21280,0.01250408521938548
21281,0.012504131980902692
21282,0.012504178729184594
21283,0.012504225464170793
21284,0.012504272185801382
21285,0.01250431889401666
21286,0.01250436558875636
21287,0.012504412269960926
21288,0.0125044589375709
21289,0.012504505591526589
21290,0.012504552231768527
21291,0.012504598858237877
21292,0.012504645470874771
21293,0.01250469206962051
21294,0.012504738654416224
21295,0.012504785225202979
21296,0.012504831781921587
21297,0.012504878324514142
21298,0.012504924852921744
21299,0.01250497136708592
21300,0.012505017866948204
21301,0.0125050643524508
21302,0.012505110823535328
21303,0.012505157280143656
21304,0.012505203722218155
21305,0.012505250149700877
21306,0.012505296562534457
21307,0.01250534296066084
21308,0.012505389344022812
21309,0.012505435712562973
21310,0.012505482066224285
21311,0.012505528404948878
21312,0.012505574728680737
21313,0.012505621037362141
21314,0.012505667330936675
21315,0.012505713609347446
21316,0.012505759872537933
21317,0.012505806120451672
21318,0.012505852353031931
21319,0.0125058985702228
21320,0.01250594477196802
21321,0.012505990958211246
21322,0.012506037128896736
21323,0.012506083283968588
21324,0.012506129423370737
21325,0.012506175547048061
21326,0.012506221654944671
21327,0.01250626774700498
21328,0.012506313823173822
21329,0.012506359883395754
21330,0.012506405927615878
21331,0.0125064519557793
21332,0.012506497967830555
21333,0.012506543963715111
21334,0.012506589943378226
21335,0.012506635906765678
21336,0.012506681853821904
21337,0.012506727784493387
21338,0.01250677369872583
21339,0.0125068195964645
21340,0.012506865477655593
21341,0.012506911342245162
21342,0.012506957190178938
21343,0.012507003021403488
21344,0.012507048835865158
21345,0.012507094633510166
21346,0.012507140414285292
21347,0.012507186178136813
21348,0.012507231925011408
21349,0.012507277654856415
21350,0.01250732336761828
21351,0.012507369063244228
21352,0.012507414741681364
21353,0.012507460402876461
21354,0.01250750604677775
21355,0.012507551673332121
21356,0.01250759728248687
21357,0.012507642874190348
21358,0.012507688448389764
21359,0.012507734005032996
21360,0.012507779544068042
21361,0.01250782506544306
21362,0.01250787056910606
21363,0.012507916055005584
21364,0.012507961523089715
21365,0.012508006973306934
21366,0.012508052405605702
21367,0.012508097819935015
21368,0.01250814321624304
21369,0.01250818859447933
21370,0.01250823395459228
21371,0.01250827929653147
21372,0.012508324620245289
21373,0.012508369925683542
21374,0.012508415212795611
21375,0.01250846048153076
21376,0.012508505731838523
21377,0.012508550963668649
21378,0.012508596176970746
21379,0.012508641371695085
21380,0.012508686547791048
21381,0.012508731705209258
21382,0.012508776843899347
21383,0.012508821963811846
21384,0.01250886706489709
21385,0.012508912147105495
21386,0.01250895721038749
21387,0.012509002254693813
21388,0.012509047279975599
21389,0.012509092286182926
21390,0.012509137273267313
21391,0.012509182241179568
21392,0.012509227189870752
21393,0.012509272119292366
21394,0.012509317029395763
21395,0.012509361920132037
21396,0.012509406791452925
21397,0.012509451643310148
21398,0.012509496475655003
21399,0.012509541288439835
21400,0.012509586081616435
21401,0.01250963085513664
21402,0.012509675608952633
21403,0.012509720343016733
21404,0.012509765057281364
21405,0.012509809751698518
21406,0.01250985442622111
21407,0.012509899080801365
21408,0.012509943715392213
21409,0.0125099883299463
21410,0.012510032924417025
21411,0.012510077498756655
21412,0.01251012205291869
21413,0.012510166586856289
21414,0.012510211100522603
21415,0.012510255593870982
21416,0.012510300066855223
21417,0.012510344519428321
21418,0.012510388951544441
21419,0.012510433363157053
21420,0.012510477754220015
21421,0.012510522124687352
21422,0.012510566474513216
21423,0.012510610803651477
21424,0.01251065511205683
21425,0.0125106993996831
21426,0.012510743666484825
21427,0.012510787912416513
21428,0.01251083213743293
21429,0.012510876341488675
21430,0.012510920524538716
21431,0.012510964686537597
21432,0.012511008827440481
21433,0.012511052947202492
21434,0.012511097045778683
21435,0.012511141123124587
21436,0.012511185179195649
21437,0.0125112292139468
21438,0.012511273227333752
21439,0.012511317219312305
21440,0.012511361189838241
21441,0.012511405138867364
21442,0.01251144906635544
21443,0.012511492972258646
21444,0.012511536856532968
21445,0.01251158071913464
21446,0.01251162456001983
21447,0.012511668379145297
21448,0.012511712176467071
21449,0.012511755951942139
21450,0.012511799705527004
21451,0.012511843437178252
21452,0.01251188714685295
21453,0.012511930834507782
21454,0.012511974500100182
21455,0.012512018143587142
21456,0.01251206176492568
21457,0.012512105364073003
21458,0.01251214894098695
21459,0.012512192495624842
21460,0.012512236027944107
21461,0.012512279537902559
21462,0.012512323025457735
21463,0.012512366490567995
21464,0.012512409933190813
21465,0.012512453353284462
21466,0.012512496750806835
21467,0.012512540125716409
21468,0.012512583477971405
21469,0.012512626807530155
21470,0.012512670114351145
21471,0.012512713398393164
21472,0.012512756659614736
21473,0.012512799897974703
21474,0.012512843113431734
21475,0.012512886305944814
21476,0.01251292947547321
21477,0.012512972621975756
21478,0.01251301574541175
21479,0.012513058845740792
21480,0.01251310192292166
21481,0.012513144976914449
21482,0.012513188007678575
21483,0.012513231015173197
21484,0.01251327399935865
21485,0.012513316960194353
21486,0.012513359897640498
21487,0.012513402811657257
21488,0.012513445702204225
21489,0.012513488569242136
21490,0.012513531412730785
21491,0.012513574232630928
21492,0.012513617028902668
21493,0.012513659801506871
21494,0.012513702550404113
21495,0.01251374527555473
21496,0.012513787976919839
21497,0.012513830654460566
21498,0.012513873308137389
21499,0.012513915937911738
21500,0.012513958543744545
21501,0.012514001125597298
21502,0.012514043683431213
21503,0.012514086217207407
21504,0.012514128726887975
21505,0.012514171212434224
21506,0.0125142136738077
21507,0.012514256110970472
21508,0.012514298523883772
21509,0.012514340912510136
21510,0.012514383276811421
21511,0.012514425616749663
21512,0.01251446793228717
21513,0.012514510223386227
21514,0.012514552490009136
21515,0.012514594732118155
21516,0.012514636949676158
21517,0.012514679142645967
21518,0.012514721310989739
21519,0.012514763454670329
21520,0.012514805573651063
21521,0.01251484766789457
21522,0.012514889737363913
21523,0.012514931782022289
21524,0.01251497380183269
21525,0.012515015796759003
21526,0.012515057766764056
21527,0.012515099711811315
21528,0.012515141631864884
21529,0.012515183526887885
21530,0.012515225396844187
21531,0.012515267241697775
21532,0.012515309061412325
21533,0.012515350855952043
21534,0.012515392625280964
21535,0.01251543436936278
21536,0.012515476088162466
21537,0.01251551778164411
21538,0.012515559449771568
21539,0.01251560109250984
21540,0.01251564270982343
21541,0.012515684301676901
21542,0.012515725868035003
21543,0.012515767408862434
21544,0.012515808924124554
21545,0.012515850413785837
21546,0.012515891877811517
21547,0.012515933316166667
21548,0.012515974728816721
21549,0.012516016115726749
21550,0.012516057476862553
21551,0.012516098812189059
21552,0.012516140121672245
21553,0.012516181405277427
21554,0.012516222662970767
21555,0.012516263894717725
21556,0.012516305100484307
21557,0.012516346280236517
21558,0.012516387433940216
21559,0.012516428561561689
21560,0.01251646966306714
21561,0.012516510738422838
21562,0.012516551787595235
21563,0.012516592810550778
21564,0.012516633807255699
21565,0.012516674777676902
21566,0.012516715721781082
21567,0.012516756639535229
21568,0.012516797530905715
21569,0.01251683839585967
21570,0.012516879234364347
21571,0.012516920046386618
21572,0.012516960831893709
21573,0.012517001590853009
21574,0.012517042323231769
21575,0.012517083028997322
21576,0.012517123708117252
21577,0.012517164360559004
21578,0.012517204986290522
21579,0.012517245585279257
21580,0.01251728615749326
21581,0.012517326702900396
21582,0.012517367221468347
21583,0.012517407713165762
21584,0.012517448177960029
21585,0.01251748861582007
21586,0.012517529026713676
21587,0.012517569410609662
21588,0.012517609767476054
21589,0.012517650097281424
21590,0.012517690399994794
21591,0.012517730675584246
21592,0.012517770924018987
21593,0.012517811145267755
21594,0.012517851339299743
21595,0.012517891506083468
21596,0.012517931645588391
21597,0.012517971757783176
21598,0.012518011842637393
21599,0.0125180519001204
21600,0.012518091930201567
21601,0.01251813193285039
21602,0.01251817190803622
21603,0.012518211855728946
21604,0.012518251775897967
21605,0.012518291668513138
21606,0.012518331533544418
21607,0.012518371370961578
21608,0.012518411180734877
21609,0.012518450962834295
21610,0.012518490717229814
21611,0.012518530443891767
21612,0.012518570142790683
21613,0.012518609813896664
21614,0.012518649457180344
21615,0.012518689072612065
21616,0.012518728660162678
21617,0.012518768219802634
21618,0.012518807751502856
21619,0.012518847255234297
21620,0.012518886730967618
21621,0.012518926178673746
21622,0.012518965598324222
21623,0.012519004989889785
21624,0.012519044353341911
21625,0.012519083688651548
21626,0.012519122995790277
21627,0.012519162274729812
21628,0.012519201525441058
21629,0.012519240747895836
21630,0.012519279942066183
21631,0.012519319107923397
21632,0.012519358245439658
21633,0.012519397354586695
21634,0.012519436435336083
21635,0.012519475487660536
21636,0.01251951451153199
21637,0.012519553506922078
21638,0.012519592473803886
21639,0.012519631412149205
21640,0.01251967032193045
21641,0.012519709203120575
21642,0.012519748055691613
21643,0.01251978687961635
21644,0.012519825674867355
21645,0.012519864441417844
21646,0.012519903179240087
21647,0.012519941888307738
21648,0.012519980568592865
21649,0.012520019220069425
21650,0.012520057842709945
21651,0.012520096436487826
21652,0.012520135001376363
21653,0.012520173537349017
21654,0.012520212044378896
21655,0.012520250522439868
21656,0.012520288971505615
21657,0.012520327391549367
21658,0.012520365782544996
21659,0.012520404144466485
21660,0.012520442477287086
21661,0.012520480780981265
21662,0.012520519055522992
21663,0.012520557300886399
21664,0.012520595517045364
21665,0.0125206337039744
21666,0.012520671861647585
21667,0.012520709990039229
21668,0.012520748089124158
21669,0.012520786158876316
21670,0.012520824199270553
21671,0.012520862210281763
21672,0.012520900191884237
21673,0.012520938144052817
21674,0.012520976066762677
