Project 4, CS420
4699,0.032354427539852064
4700,0.032351586572844135
4701,0.03234874466384562
4702,0.032345901811813425
4703,0.03234305801571338
4704,0.03234021327452107
4705,0.03233736758722187
4706,0.032334520952810544
4707,0.03233167337029177
4708,0.032328824838679396
4709,0.0323259753569974
4710,0.032323124924279294
4711,0.03232027353956808
4712,0.0323174212019168
4713,0.032314567910388274
4714,0.032311713664054866
4715,0.03230885846199874
4716,0.032306002303312174
4717,0.032303145187097
4718,0.032300287112464646
4719,0.032297428078537076
4720,0.03229456808444563
4721,0.03229170712933179
4722,0.03228884521234659
4723,0.03228598233265137
4724,0.032283118489417194
4725,0.03228025368182514
4726,0.032277387909066466
4727,0.032274521170341845
4728,0.0322716534648626
4729,0.032268784791849574
4730,0.032265915150533904
4731,0.032263044540156875
4732,0.032260172959969365
4733,0.0322573004092325
4734,0.032254426887217726
4735,0.03225155239320619
4736,0.03224867692648933
4737,0.032245800486368714
4738,0.032242923072155864
4739,0.032240044683172604
4740,0.03223716531875063
4741,0.032234284978231886
4742,0.03223140366096856
4743,0.03222852136632288
4744,0.032225638093667054
4745,0.03222275384238384
4746,0.03221986861186577
4747,0.03221698240151567
4748,0.03221409521074665
4749,0.03221120703898197
4750,0.03220831788565491
4751,0.03220542775020896
4752,0.03220253663209798
4753,0.032199644530785644
4754,0.03219675144574638
4755,0.032193857376464276
4756,0.032190962322433674
4757,0.0321880662831594
4758,0.032185169258156426
4759,0.032182271246949605
4760,0.03217937224907435
4761,0.032176472264075925
4762,0.032173571291509884
4763,0.0321706693309421
4764,0.032167766381948584
4765,0.03216486244411543
4766,0.032161957517038986
4767,0.03215905160032559
4768,0.03215614469359197
4769,0.03215323679646504
4770,0.032150327908581716
4771,0.03214741802958909
4772,0.03214450715914432
4773,0.03214159529691482
4774,0.03213868244257836
4775,0.03213576859582247
4776,0.032132853756344594
4777,0.032129937923853
4778,0.0321270210980655
4779,0.032124103278710084
4780,0.03212118446552494
4781,0.0321182646582581
4782,0.032115343856667984
4783,0.03211242206052284
4784,0.03210949926960088
4785,0.032106575483690475
4786,0.03210365070258988
4787,0.03210072492610754
4788,0.03209779815406183
4789,0.032094870386280824
4790,0.032091941622602906
4791,0.032089011862876105
4792,0.03208608110695857
4793,0.032083149354718225
4794,0.03208021660603308
4795,0.032077282860790576
4796,0.032074348118888554
4797,0.032071412380234275
4798,0.03206847564474527
4799,0.03206553791234817
4800,0.03206259918298011
4801,0.032059659456587605
4802,0.0320567187331266
4803,0.03205377701256362
4804,0.032050834294874105
4805,0.03204789058004349
4806,0.032044945868066936
4807,0.03204200015894899
4808,0.032039053452703956
4809,0.032036105749355774
4810,0.03203315704893787
4811,0.03203020735149327
4812,0.03202725665707428
4813,0.032024304965742975
4814,0.032021352277570976
4815,0.03201839859263856
4816,0.03201544391103666
4817,0.03201248823286447
4818,0.032009531558231163
4819,0.03200657388725518
4820,0.032003615220063855
4821,0.03200065555679434
4822,0.03199769489759251
4823,0.03199473324261404
4824,0.031991770592023135
4825,0.031988806945993604
4826,0.03198584230470818
4827,0.03198287666835874
4828,0.0319799100371462
4829,0.03197694241128046
4830,0.03197397379098049
4831,0.03197100417647429
4832,0.031968033567998495
4833,0.03196506196579885
4834,0.03196208937012987
4835,0.03195911578125496
4836,0.03195614119944625
4837,0.031953165624984556
4838,0.03195018905815944
4839,0.03194721149926944
4840,0.03194423294862129
4841,0.03194125340653038
4842,0.03193827287332093
4843,0.03193529134932541
4844,0.03193230883488506
4845,0.031929325330349444
4846,0.031926340836076234
4847,0.031923355352431695
4848,0.03192036887979059
4849,0.031917381418535964
4850,0.03191439296905862
4851,0.03191140353175806
4852,0.03190841310704172
4853,0.031905421695325266
4854,0.03190242929703228
4855,0.03189943591259456
4856,0.03189644154245175
4857,0.031893446187051415
4858,0.031890449846849134
4859,0.03188745252230844
4860,0.031884454213900223
4861,0.031881454922103675
4862,0.031878454647405303
4863,0.03187545339029957
4864,0.03187245115128821
4865,0.03186944793088095
4866,0.03186644372959469
4867,0.031863438547953996
4868,0.03186043238649096
4869,0.031857425245744794
4870,0.03185441712626217
4871,0.03185140802859694
4872,0.03184839795331032
4873,0.03184538690097077
4874,0.03184237487215372
4875,0.031839361867441726
4876,0.03183634788742445
4877,0.031833332932698355
4878,0.031830317003867056
4879,0.0318273001015409
4880,0.031824282226336965
4881,0.03182126337887935
4882,0.03181824355979867
4883,0.031815222769732136
4884,0.03181220100932387
4885,0.031809178279224255
4886,0.03180615458009027
4887,0.03180312991258537
4888,0.031800104277379386
4889,0.031797077675148326
4890,0.03179405010657477
4891,0.03179102157234724
4892,0.031787992073160444
4893,0.031784961609715286
4894,0.03178193018271882
4895,0.031778897792883974
4896,0.031775864440929315
4897,0.0317728301275798
4898,0.03176979485356581
4899,0.031766758619623796
4900,0.03176372142649561
4901,0.031760683274928626
4902,0.03175764416567643
4903,0.03175460409949745
4904,0.03175156307715589
4905,0.031748521099421355
4906,0.03174547816706851
4907,0.031742434280877696
4908,0.03173938944163394
4909,0.031736343650128174
4910,0.03173329690715552
4911,0.031730249213516734
4912,0.03172720057001744
4913,0.03172415097746788
4914,0.03172110043668354
4915,0.031718048948484186
4916,0.03171499651369468
4917,0.03171194313314441
4918,0.03170888880766745
4919,0.03170583353810186
4920,0.03170277732529092
4921,0.03169972017008166
4922,0.03169666207332588
4923,0.03169360303587907
4924,0.03169054305860159
4925,0.031687482142357434
4926,0.031684420288014895
4927,0.03168135749644589
4928,0.03167829376852687
4929,0.03167522910513727
4930,0.03167216350716111
4931,0.03166909697548589
4932,0.03166602951100238
4933,0.03166296111460551
4934,0.03165989178719339
4935,0.0316568215296673
4936,0.031653750342932496
4937,0.031650678227897314
4938,0.03164760518547306
4939,0.03164453121657465
4940,0.03164145632211943
4941,0.03163838050302846
4942,0.031635303760225414
4943,0.031632226094636985
4944,0.031629147507192555
4945,0.0316260679988242
4946,0.03162298757046694
4947,0.0316199062230582
4948,0.03161682395753797
4949,0.0316137407748486
4950,0.03161065667593506
4951,0.03160757166174434
4952,0.03160448573322599
4953,0.03160139889133157
4954,0.03159831113701471
4955,0.03159522247123086
4956,0.03159213289493811
4957,0.031589042409095755
4958,0.03158595101466527
4959,0.03158285871260956
4960,0.03157976550389381
4961,0.031576671389483835
4962,0.03157357637034792
4963,0.031570480447455015
4964,0.03156738362177611
4965,0.03156428589428293
4966,0.031561187265948726
4967,0.031558087737748104
4968,0.0315549873106563
4969,0.031551885985649716
4970,0.03154878376370575
4971,0.03154568064580272
4972,0.03154257663291949
4973,0.03153947172603564
4974,0.031536365926131855
4975,0.03153325923418864
4976,0.031530151651187534
4977,0.031527043178110246
4978,0.031523933815938966
4979,0.03152082356565584
4980,0.03151771242824354
4981,0.03151460040468466
4982,0.03151148749596179
4983,0.031508373703057556
4984,0.03150525902695444
4985,0.03150214346863453
4986,0.03149902702908014
4987,0.03149590970927274
4988,0.03149279151019333
4989,0.031489672432823
4990,0.03148655247814161
4991,0.031483431647128614
4992,0.03148030994076294
4993,0.03147718736002227
4994,0.03147406390588378
4995,0.03147093957932341
4996,0.031467814381316364
4997,0.03146468831283633
4998,0.03146156137485616
4999,0.03145843356834726
5000,0.03145530489427971
5001,0.031452175353622144
5002,0.031449044947341756
5003,0.031445913676404195
5004,0.03144278154177327
5005,0.031439648544411114
5006,0.03143651468527833
5007,0.03143337996533329
5008,0.031430244385532616
5009,0.03142710794683053
5010,0.031423970650179704
5011,0.031420832496530195
5012,0.031417693486829795
5013,0.03141455362202427
5014,0.03141141290305662
5015,0.03140827133086759
5016,0.031405128906394915
5017,0.03140198563057435
5018,0.03139884150433832
5019,0.03139569652861659
5020,0.031392550704336435
5021,0.031389404032421374
5022,0.03138625651379262
5023,0.031383108149368046
5024,0.031379958940061896
5025,0.03137680888678592
5026,0.03137365799044787
5027,0.03137050625195218
5028,0.031367353672199914
5029,0.03136420025208873
5030,0.03136104599251211
5031,0.03135789089436031
5032,0.03135473495851956
5033,0.03135157818587186
5034,0.031348420577296005
5035,0.031345262133666014
5036,0.031342102855852295
5037,0.0313389427447205
5038,0.03133578180113246
5039,0.031332620025945626
5040,0.03132945742001289
5041,0.0313262939841824
5042,0.031323129719298196
5043,0.03131996462619935
5044,0.031316798705720364
5045,0.03131363195869064
5046,0.03131046438593516
5047,0.03130729598827318
5048,0.03130412676651983
5049,0.03130095672148441
5050,0.03129778585397132
5051,0.03129461416477956
5052,0.03129144165470316
5053,0.03128826832453013
5054,0.031285094175043195
5055,0.03128191920701981
5056,0.031278743421231436
5057,0.03127556681844394
5058,0.031272389399417184
5059,0.03126921116490549
5060,0.031266032115656914
5061,0.0312628522524136
5062,0.0312596715759117
5063,0.031256490086880806
5064,0.03125330778604481
5065,0.03125012467412066
5066,0.031246940751819368
5067,0.03124375601984531
5068,0.0312405704788962
5069,0.03123738412966325
5070,0.031234196972830735
5071,0.03123100900907655
5072,0.031227820239071374
5073,0.03122463066347886
5074,0.03122144028295616
5075,0.0312182490981531
5076,0.03121505710971194
5077,0.03121186431826835
5078,0.031208670724450247
5079,0.031205476328878386
5080,0.03120228113216596
5081,0.031199085134918703
5082,0.031195888337734658
5083,0.031192690741204388
5084,0.031189492345910518
5085,0.031186293152427852
5086,0.031183093161323467
5087,0.031179892373156392
5088,0.031176690788477464
5089,0.03117348840782958
5090,0.031170285231747478
5091,0.03116708126075742
5092,0.03116387649537751
5093,0.031160670936117563
5094,0.03115746458347864
5095,0.03115425743795343
5096,0.031151049500026076
5097,0.03114784077017173
5098,0.031144631248857083
5099,0.03114142093653983
5100,0.03113820983366883
5101,0.031134997940683917
5102,0.03113178525801592
5103,0.031128571786086634
5104,0.03112535752530849
5105,0.031122142476084597
5106,0.031118926638809143
5107,0.031115710013866187
5108,0.031112492601631302
5109,0.0311092744024697
5110,0.031106055416737256
5111,0.031102835644780256
5112,0.03109961508693504
5113,0.031096393743528346
5114,0.03109317161487692
5115,0.031089948701287454
5116,0.031086725003056627
5117,0.03108350052047142
5118,0.031080275253807955
5119,0.031077049203332614
5120,0.03107382236930117
5121,0.0310705947519595
5122,0.031067366351542496
5123,0.03106413716827473
5124,0.031060907202370366
5125,0.03105767645403274
5126,0.031054444923454466
5127,0.031051212610817506
5128,0.031047979516292956
5129,0.03104474564004072
5130,0.031041510982210085
5131,0.031038275542939413
5132,0.031035039322355174
5133,0.03103180232057338
5134,0.031028564537698755
5135,0.031025325973824073
5136,0.03102208662903158
5137,0.031018846503391366
5138,0.031015605596962675
5139,0.031012363909792548
5140,0.031009121441916556
5141,0.031005878193358954
5142,0.03100263416413154
5143,0.030999389354234824
5144,0.03099614376365732
5145,0.030992897392375242
5146,0.030989650240353057
5147,0.030986402307543192
5148,0.030983153593885725
5149,0.030979904099308564
5150,0.0309766538237274
5151,0.03097340276704533
5152,0.030970150929153416
5153,0.030966898309929797
5154,0.030963644909240595
5155,0.03096039072693873
5156,0.030957135762864664
5157,0.03095388001684676
5158,0.03095062348869943
5159,0.030947366178225116
5160,0.030944108085213005
5161,0.0309408492094393
5162,0.030937589550667166
5163,0.03093432910864678
5164,0.030931067883114876
5165,0.030927805873795528
5166,0.030924543080398912
5167,0.030921279502621836
5168,0.030918015140148386
5169,0.030914749992648333
5170,0.03091148405977858
5171,0.030908217341182063
5172,0.03090494983648804
5173,0.030901681545312396
5174,0.03089841246725695
5175,0.030895142601909675
5176,0.030891871948844813
5177,0.030888600507622675
5178,0.030885328277789132
5179,0.03088205525887665
5180,0.030878781450402917
5181,0.030875506851871994
5182,0.030872231462773514
5183,0.030868955282582405
5184,0.03086567831075968
5185,0.03086240054675202
5186,0.030859121989991273
5187,0.030855842639894843
5188,0.03085256249586563
5189,0.030849281557291997
5190,0.030845999823547254
5191,0.030842717293990254
5192,0.03083943396796487
5193,0.030836149844800126
5194,0.030832864923810314
5195,0.030829579204294424
5196,0.03082629268553633
5197,0.030823005366805267
5198,0.030819717247355233
5199,0.03081642832642449
5200,0.030813138603236437
5201,0.03080984807699935
5202,0.030806556746905696
5203,0.03080326461213258
5204,0.030799971671841807
5205,0.030796677925179643
5206,0.03079338337127662
5207,0.03079008800924756
5208,0.030786791838191857
5209,0.030783494857192974
5210,0.030780197065318423
5211,0.030776898461620406
5212,0.030773599045134187
5213,0.030770298814880276
5214,0.030766997769862192
5215,0.030763695909067836
5216,0.030760393231469025
5217,0.0307570897360213
5218,0.030753785421663692
5219,0.03075048028731955
5220,0.030747174331895038
5221,0.03074386755428103
5222,0.03074055995335109
5223,0.03073725152796233
5224,0.03073394227695572
5225,0.030730632199155703
5226,0.030727321293369612
5227,0.030724009558388412
5228,0.030720696992986338
5229,0.03071738359592058
5230,0.030714069365931757
5231,0.03071075430174354
5232,0.03070743840206237
5233,0.03070412166557807
5234,0.030700804090963235
5235,0.030697485676873505
5236,0.0306941664219474
5237,0.030690846324805947
5238,0.030687525384053133
5239,0.030684203598275683
5240,0.030680880966042864
5241,0.030677557485907028
5242,0.030674233156402532
5243,0.03067090797604633
5244,0.030667581943338188
5245,0.030664255056760008
5246,0.03066092731477618
5247,0.030657598715833328
5248,0.030654269258360584
5249,0.030650938940769125
5250,0.03064760776145246
5251,0.030644275718785946
5252,0.030640942811127607
5253,0.03063760903681707
5254,0.030634274394175875
5255,0.0306309388815079
5256,0.030627602497098734
5257,0.030624265239216037
5258,0.030620927106108947
5259,0.0306175880960085
5260,0.030614248207127995
5261,0.030610907437661674
5262,0.03060756578578579
5263,0.030604223249658134
5264,0.03060087982741811
5265,0.03059753551718653
5266,0.03059419031706596
5267,0.030590844225140027
5268,0.030587497239474053
5269,0.030584149358114397
5270,0.03058080057908895
5271,0.030577450900407
5272,0.03057410032005841
5273,0.030570748836015068
5274,0.030567396446229585
5275,0.030564043148635426
5276,0.03056068894114746
5277,0.030557333821661346
5278,0.03055397778805396
5279,0.03055062083818274
5280,0.030547262969886402
5281,0.03054390418098415
5282,0.030540544469276072
5283,0.03053718383254326
5284,0.030533822268547176
5285,0.03053045977503036
5286,0.030527096349715243
5287,0.030523731990305725
5288,0.03052036669448586
5289,0.030517000459920243
5290,0.030513633284253976
5291,0.030510265165112488
5292,0.030506896100101714
5293,0.030503526086807828
5294,0.030500155122797627
5295,0.030496783205617585
5296,0.030493410332795193
5297,0.030490036501837577
5298,0.03048666171023224
5299,0.030483285955446873
5300,0.030479909234928892
5301,0.03047653154610606
5302,0.030473152886386308
5303,0.030469773253157306
5304,0.030466392643786543
5305,0.030463011055621898
5306,0.030459628485990545
5307,0.03045624493219967
5308,0.03045286039153673
5309,0.030449474861267905
5310,0.03044608833864005
5311,0.030442700820879423
5312,0.03043931230519161
5313,0.030435922788762212
5314,0.03043253226875641
5315,0.03042914074231812
5316,0.030425748206572147
5317,0.030422354658621642
5318,0.030418960095549584
5319,0.03041556451441831
5320,0.030412167912269618
5321,0.03040877028612455
5322,0.030405371632983555
5323,0.030401971949825968
5324,0.03039857123361099
5325,0.030395169481276244
5326,0.03039176668973915
5327,0.030388362855895967
5328,0.030384957976622266
5329,0.030381552048772027
5330,0.030378145069179265
5331,0.03037473703465629
5332,0.03037132794199446
5333,0.03036791778796407
5334,0.03036450656931467
5335,0.03036109428277447
5336,0.030357680925050107
5337,0.030354266492827638
5338,0.030350850982771342
5339,0.030347434391524708
5340,0.03034401671570971
5341,0.030340597951926992
5342,0.03033717809675589
5343,0.03033375714675429
5344,0.03033033509845866
5345,0.03032691194838429
5346,0.030323487693024773
5347,0.03032006232885206
5348,0.03031663585231686
5349,0.03031320825984801
5350,0.030309779547852907
5351,0.030306349712717656
5352,0.030302918750806
5353,0.030299486658460734
5354,0.03029605343200242
5355,0.03029261906773031
5356,0.03028918356192134
5357,0.030285746910831152
5358,0.030282309110693285
5359,0.030278870157719785
5360,0.030275430048100252
5361,0.03027198877800294
5362,0.030268546343573777
5363,0.030265102740937043
5364,0.030261657966194795
5365,0.030258212015427232
5366,0.03025476488469244
5367,0.03025131657002655
5368,0.03024786706744338
5369,0.030244416372934783
5370,0.030240964482470562
5371,0.030237511391998276
5372,0.030234057097443322
5373,0.030230601594708716
5374,0.03022714487967539
5375,0.030223686948202114
5376,0.030220227796125168
5377,0.03021676741925856
5378,0.030213305813394015
5379,0.030209842974301068
5380,0.03020637889772656
5381,0.03020291357939504
5382,0.030199447015008783
5383,0.03019597920024725
5384,0.030192510130767816
5385,0.030189039802205428
5386,0.030185568210171983
5387,0.030182095350257284
5388,0.03017862121802846
5389,0.030175145809030086
5390,0.030171669118784085
5391,0.0301681911427897
5392,0.030164711876523618
5393,0.03016123131543993
5394,0.03015774945496985
5395,0.030154266290522227
5396,0.030150781817482673
5397,0.030147296031214278
5398,0.030143808927057723
5399,0.030140320500330515
5400,0.03013683074632724
5401,0.030133339660320283
5402,0.030129847237558512
5403,0.03012635347326826
5404,0.030122858362653004
5405,0.030119361900893107
5406,0.03011586408314634
5407,0.030112364904547315
5408,0.030108864360207835
5409,0.030105362445216565
5410,0.030101859154639563
5411,0.030098354483519312
5412,0.030094848426875927
5413,0.030091340979705866
5414,0.030087832136983197
5415,0.030084321893658436
5416,0.03008081024465931
5417,0.03007729718489037
5418,0.03007378270923301
5419,0.030070266812545588
5420,0.030066749489663206
5421,0.03006323073539808
5422,0.030059710544539157
5423,0.030056188911851977
5424,0.030052665832079318
5425,0.03004914129994052
5426,0.030045615310131845
5427,0.03004208785732638
5428,0.03003855893617366
5429,0.030035028541300395
5430,0.03003149666730969
5431,0.03002796330878171
5432,0.03002442846027315
5433,0.030020892116317803
5434,0.030017354271425302
5435,0.03001381492008318
5436,0.030010274056754514
5437,0.030006731675880093
5438,0.030003187771876615
5439,0.02999964233913782
5440,0.029996095372034133
5441,0.029992546864912414
5442,0.029988996812096283
5443,0.029985445207886235
5444,0.02998189204655907
5445,0.02997833732236831
5446,0.029974781029544376
5447,0.029971223162293753
5448,0.029967663714800127
5449,0.029964102681223553
5450,0.029960540055700695
5451,0.029956975832344645
5452,0.0299534100052456
5453,0.029949842568469925
5454,0.029946273516060697
5455,0.02994270284203756
5456,0.02993913054039682
5457,0.029935556605111574
5458,0.029931981030130984
5459,0.029928403809381263
5460,0.029924824936765026
5461,0.02992124440616166
5462,0.029917662211426853
5463,0.029914078346393334
5464,0.029910492804869824
5465,0.02990690558064224
5466,0.029903316667472722
5467,0.02989972605910007
5468,0.029896133749240116
5469,0.02989253973158448
5470,0.02988894399980221
5471,0.02988534654753843
5472,0.02988174736841503
5473,0.029878146456030943
5474,0.02987454380396133
5475,0.029870939405757684
5476,0.029867333254948995
5477,0.029863725345040074
5478,0.029860115669513056
5479,0.029856504221826348
5480,0.029852890995415205
5481,0.029849275983691775
5482,0.02984565918004432
5483,0.029842040577838243
5484,0.02983842017041592
5485,0.02983479795109582
5486,0.029831173913173727
5487,0.029827548049921798
5488,0.02982392035458936
5489,0.02982029082040204
5490,0.029816659440562807
5491,0.029813026208250992
5492,0.029809391116622955
5493,0.0298057541588119
5494,0.02980211532792796
5495,0.029798474617058084
5496,0.029794832019266047
5497,0.0297911875275927
5498,0.02978754113505582
5499,0.029783892834649873
5500,0.029780242619346697
5501,0.029776590482094877
5502,0.02977293641582011
5503,0.02976928041342505
5504,0.029765622467789528
5505,0.02976196257177033
5506,0.029758300718201423
5507,0.029754636899894164
5508,0.029750971109636332
5509,0.0297473033401938
5510,0.029743633584309145
5511,0.029739961834702167
5512,0.029736288084070025
5513,0.029732612325087334
5514,0.029728934550405605
5515,0.02972525475265431
5516,0.02972157292443972
5517,0.029717889058345905
5518,0.02971420314693417
5519,0.029710515182743334
5520,0.02970682515829009
5521,0.029703133066067887
5522,0.0296994388985484
5523,0.029695742648180912
5524,0.029692044307392015
5525,0.02968834386858607
5526,0.029684641324145476
5527,0.029680936666430346
5528,0.029677229887777903
5529,0.029673520980504103
5530,0.029669809936902457
5531,0.029666096749244208
5532,0.029662381409778758
5533,0.02965866391073357
5534,0.02965494424431403
5535,0.029651222402703976
5536,0.029647498378064706
5537,0.02964377216253619
5538,0.02964004374823684
5539,0.029636313127262833
5540,0.029632580291688932
5541,0.029628845233568464
5542,0.02962510794493271
5543,0.029621368417792265
5544,0.029617626644135267
5545,0.029613882615929184
5546,0.029610136325120082
5547,0.02960638776363206
5548,0.029602636923369032
5549,0.029598883796212956
5550,0.02959512837402476
5551,0.02959137064864487
5552,0.029587610611891753
5553,0.02958384825556392
5554,0.029580083571438355
5555,0.029576316551271683
5556,0.02957254718679923
5557,0.029568775469736255
5558,0.029565001391776844
5559,0.029561224944595135
5560,0.029557446119844233
5561,0.029553664909157028
5562,0.02954988130414623
5563,0.02954609529640403
5564,0.029542306877502512
5565,0.029538516038993996
5566,0.02953472277241004
5567,0.02953092706926294
5568,0.02952712892104451
5569,0.029523328319227035
5570,0.029519525255263326
5571,0.029515719720586038
5572,0.0295119117066086
5573,0.02950810120472483
5574,0.029504288206309123
5575,0.02950047270271647
5576,0.02949665468528287
5577,0.029492834145325053
5578,0.02948901107414056
5579,0.029485185463008188
5580,0.02948135730318773
5581,0.029477526585920025
5582,0.029473693302427637
5583,0.029469857443914404
5584,0.029466019001565265
5585,0.029462177966547386
5586,0.02945833433000896
5587,0.02945448808308057
5588,0.029450639216874377
5589,0.029446787722484595
5590,0.029442933590987777
5591,0.02943907681344207
5592,0.029435217380888643
5593,0.029431355284350754
5594,0.02942749051483416
5595,0.02942362306332749
5596,0.029419752920801658
5597,0.02941588007821122
5598,0.029412004526492883
5599,0.029408126256567076
5600,0.029404245259337214
5601,0.029400361525689866
5602,0.02939647504649538
5603,0.02939258581260759
5604,0.02938869381486385
5605,0.02938479904408575
5606,0.02938090149107821
5607,0.029377001146631027
5608,0.029373098001517536
5609,0.029369192046495855
5610,0.02936528327230817
5611,0.029361371669681908
5612,0.02935745722932849
5613,0.029353539941944642
5614,0.029349619798212302
5615,0.029345696788798045
5616,0.02934177090435426
5617,0.029337842135518485
5618,0.02933391047291413
5619,0.02932997590714972
5620,0.029326038428820405
5621,0.029322098028507253
5622,0.02931815469677704
5623,0.029314208424183526
5624,0.029310259201266512
5625,0.02930630701855244
5626,0.029302351866555047
5627,0.02929839373577436
5628,0.029294432616698264
5629,0.029290468499801426
5630,0.029286501375546267
5631,0.0292825312343825
5632,0.029278558066748006
5633,0.029274581863068628
5634,0.02927060261375825
5635,0.029266620309218838
5636,0.029262634939841055
5637,0.029258646496004553
5638,0.029254654968077366
5639,0.029250660346416796
5640,0.029246662621369105
5641,0.029242661783270396
5642,0.029238657822446175
5643,0.0292346507292113
5644,0.029230640493871342
5645,0.029226627106721498
5646,0.029222610558047424
5647,0.02921859083812547
5648,0.029214567937222675
5649,0.02921054184559697
5650,0.029206512553497353
5651,0.02920248005116434
5652,0.029198444328829926
5653,0.029194405376717927
5654,0.02919036318504396
5655,0.029186317744016053
5656,0.029182269043834766
5657,0.029178217074692713
5658,0.029174161826775707
5659,0.029170103290262633
5660,0.02916604145532567
5661,0.029161976312130224
5662,0.029157907850835725
5663,0.029153836061595412
5664,0.029149760934556547
5665,0.029145682459861304
5666,0.02914160062764586
5667,0.02913751542804171
5668,0.029133426851175256
5669,0.029129334887168207
5670,0.02912523952613821
5671,0.02912114075819831
5672,0.02911703857345787
5673,0.029112932962022407
5674,0.029108823913994226
5675,0.02910471141947251
5676,0.029100595468553245
5677,0.029096476051329857
5678,0.029092353157893408
5679,0.02908822677833293
5680,0.02908409690273544
5681,0.02907996352118615
5682,0.02907582662376926
5683,0.029071686200567843
5684,0.029067542241663955
5685,0.029063394737139134
5686,0.02905924367707488
5687,0.02905508905155256
5688,0.02905093085065368
5689,0.029046769064460593
5690,0.0290426036830563
5691,0.029038434696525037
5692,0.029034262094952402
5693,0.02903008586842588
5694,0.029025906007034655
5695,0.029021722500870352
5696,0.02901753534002733
5697,0.02901334451460273
5698,0.02900915001469685
5699,0.029004951830413617
5700,0.02900074995186059
5701,0.02899654436914935
5702,0.02899233507239636
5703,0.02898812205172232
5704,0.028983905297253053
5705,0.02897968479911995
5706,0.028975460547460082
5707,0.028971232532416187
5708,0.02896700074413771
5709,0.028962765172780236
5710,0.02895852580850688
5711,0.028954282641487483
5712,0.02895003566190015
5713,0.028945784859930237
5714,0.028941530225772033
5715,0.028937271749627933
5716,0.028933009421709736
5717,0.028928743232238034
5718,0.028924473171443296
5719,0.028920199229566148
5720,0.02891592139685743
5721,0.028911639663578594
5722,0.02890735402000231
5723,0.028903064456412306
5724,0.028898770963104163
5725,0.028894473530385795
5726,0.02889017214857731
5727,0.028885866808011824
5728,0.028881557499035353
5729,0.028877244212007845
5730,0.02887292693730282
5731,0.028868605665308043
5732,0.028864280386426435
5733,0.028859951091075187
5734,0.028855617769687605
5735,0.028851280412712236
5736,0.028846939010614105
5737,0.028842593553874595
5738,0.028838244032992053
5739,0.028833890438481974
5740,0.02882953276087775
5741,0.028825170990730835
5742,0.028820805118611088
5743,0.028816435135107014
5744,0.02881206103082673
5745,0.02880768279639767
5746,0.02880330042246759
5747,0.028798913899704418
5748,0.02879452321879687
5749,0.0287901283704553
5750,0.02878572934541127
5751,0.028781326134418563
5752,0.028776918728253383
5753,0.028772507117714865
5754,0.02876809129362545
5755,0.028763671246830998
5756,0.028759246968201656
5757,0.028754818448632084
5758,0.028750385679041805
5759,0.02874594865037559
5760,0.028741507353604197
5761,0.028737061779724352
5762,0.02873261191975962
5763,0.02872815776476018
5764,0.028723699305804186
5765,0.02871923653399712
5766,0.028714769440473346
5767,0.02871029801639546
5768,0.028705822252955353
5769,0.028701342141374868
5770,0.028696857672905158
5771,0.028692368838828402
5772,0.028687875630457636
5773,0.028683378039136866
5774,0.028678876056242357
5775,0.028674369673182078
5776,0.02866985888139699
5777,0.028665343672361055
5778,0.028660824037581547
5779,0.02865629996860004
5780,0.028651771456992114
5781,0.0286472384943687
5782,0.028642701072375727
5783,0.028638159182694755
5784,0.028633612817043595
5785,0.0286290619671768
5786,0.028624506624886126
5787,0.028619946782000236
5788,0.028615382430386745
5789,0.028610813561950752
5790,0.028606240168636853
5791,0.028601662242428764
5792,0.02859707977534969
5793,0.028592492759463437
5794,0.028587901186874456
5795,0.02858330504972808
5796,0.02857870434021167
5797,0.028574099050553792
5798,0.028569489173026454
5799,0.02856487469994385
5800,0.028560255623664023
5801,0.028555631936588693
5802,0.028551003631163908
5803,0.028546370699880336
5804,0.02854173313527388
5805,0.02853709092992605
5806,0.02853244407646484
5807,0.02852779256756425
5808,0.028523136395945448
5809,0.02851847555437726
5810,0.02851381003567626
5811,0.02850913983270734
5812,0.028504464938384197
5813,0.02849978534566985
5814,0.02849510104757694
5815,0.02849041203716816
5816,0.028485718307557268
5817,0.028481019851908432
5818,0.028476316663437813
5819,0.02847160873541313
5820,0.028466896061154698
5821,0.028462178634035402
5822,0.02845745644748172
5823,0.02845272949497366
5824,0.028447997770045377
5825,0.028443261266285453
5826,0.028438519977337758
5827,0.02843377389690146
5828,0.028429023018731684
5829,0.02842426733663972
5830,0.028419506844493687
5831,0.028414741536218948
5832,0.02840997140579844
5833,0.028405196447273028
5834,0.028400416654742005
5835,0.028395632022363945
5836,0.028390842544356386
5837,0.02838604821499638
5838,0.028381249028621554
5839,0.02837644497962993
5840,0.028371636062480183
5841,0.028366822271692987
5842,0.02836200360185014
5843,0.028357180047596305
5844,0.02835235160363815
5845,0.028347518264745623
5846,0.028342680025751917
5847,0.02833783688155423
5848,0.028332988827113707
5849,0.028328135857456582
5850,0.028323277967673324
5851,0.028318415152920075
5852,0.028313547408418797
5853,0.028308674729457653
5854,0.02830379711139094
5855,0.028298914549640408
5856,0.028294027039694206
5857,0.028289134577108646
5858,0.02828423715750832
5859,0.028279334776585213
5860,0.028274427430100748
5861,0.028269515113885067
5862,0.028264597823837972
5863,0.028259675555928784
5864,0.028254748306196748
