Project 4, CS420
7921,0.02697246274662291
7922,0.026971277433421998
7923,0.02697009267374773
7924,0.026968908466563808
7925,0.026967724810837635
7926,0.02696654170553915
7927,0.026965359149641085
7928,0.026964177142119225
7929,0.026962995681952547
7930,0.02696181476812281
7931,0.0269606343996144
7932,0.026959454575414814
7933,0.026958275294514625
7934,0.026957096555906807
7935,0.026955918358587592
7936,0.026954740701555967
7937,0.02695356358381381
7938,0.026952387004365978
7939,0.026951210962219703
7940,0.02695003545638569
7941,0.0269488604858769
7942,0.026947686049709672
7943,0.02694651214690276
7944,0.026945338776477933
7945,0.026944165937459515
7946,0.02694299362887505
7947,0.026941821849754514
7948,0.026940650599130735
7949,0.026939479876039524
7950,0.026938309679519122
7951,0.026937140008610902
7952,0.026935970862358778
7953,0.0269348022398093
7954,0.02693363414001196
7955,0.026932466562019017
7956,0.026931299504885223
7957,0.026930132967668528
7958,0.026928966949428913
7959,0.026927801449229728
7960,0.02692663646613642
7961,0.02692547199921767
7962,0.026924308047544383
7963,0.02692314461019067
7964,0.02692198168623278
7965,0.02692081927475002
7966,0.026919657374823873
7967,0.026918495985539154
7968,0.026917335105982803
7969,0.02691617473524475
7970,0.02691501487241705
7971,0.02691385551659507
7972,0.02691269666687611
7973,0.0269115383223604
7974,0.026910380482150928
7975,0.026909223145353052
7976,0.02690806631107485
7977,0.026906909978426857
7978,0.026905754146522055
7979,0.026904598814476596
7980,0.026903443981408377
7981,0.02690228964643828
7982,0.026901135808690087
7983,0.026899982467289325
7984,0.02689882962136479
7985,0.02689767727004715
7986,0.02689652541247015
7987,0.026895374047769816
7988,0.026894223175084685
7989,0.026893072793555663
7990,0.026891922902326264
7991,0.026890773500542833
7992,0.026889624587353538
7993,0.02688847616190957
7994,0.02688732822336424
7995,0.026886180770873205
7996,0.026885033803595224
7997,0.026883887320690813
7998,0.026882741321323206
7999,0.026881595804658324
8000,0.02688045076986404
8001,0.026879306216110902
8002,0.026878162142571913
8003,0.026877018548421998
8004,0.02687587543283938
8005,0.026874732795003742
8006,0.026873590634097794
8007,0.026872448949306384
8008,0.02687130773981657
8009,0.026870167004818223
8010,0.026869026743503173
8011,0.026867886955065503
8012,0.026866747638702067
8013,0.026865608793611988
8014,0.026864470418996242
8015,0.026863332514058664
8016,0.02686219507800515
8017,0.026861058110043884
8018,0.02685992160938549
8019,0.026858785575242978
8020,0.02685765000683129
8021,0.0268565149033679
8022,0.02685538026407236
8023,0.026854246088166913
8024,0.026853112374875674
8025,0.026851979123425147
8026,0.02685084633304399
8027,0.026849714002963283
8028,0.026848582132416424
8029,0.026847450720638436
8030,0.02684631976686733
8031,0.026845189270342774
8032,0.026844059230307058
8033,0.026842929646004363
8034,0.026841800516681207
8035,0.026840671841586238
8036,0.026839543619970423
8037,0.026838415851086844
8038,0.026837288534190613
8039,0.026836161668539155
8040,0.02683503525339199
8041,0.026833909288010955
8042,0.026832783771659666
8043,0.026831658703604218
8044,0.02683053408311265
8045,0.02682940990945527
8046,0.02682828618190448
8047,0.02682716289973467
8048,0.026826040062222348
8049,0.026824917668646416
8050,0.026823795718287326
8051,0.026822674210428138
8052,0.02682155314435372
8053,0.0268204325193509
8054,0.026819312334709248
8055,0.02681819258971935
8056,0.026817073283674733
8057,0.02681595441587053
8058,0.026814835985603983
8059,0.026813717992174364
8060,0.02681260043488314
8061,0.02681148331303373
8062,0.026810366625931174
8063,0.026809250372883352
8064,0.02680813455319933
8065,0.026807019166190608
8066,0.026805904211170406
8067,0.026804789687454426
8068,0.02680367559435981
8069,0.026802561931205848
8070,0.0268014486973139
8071,0.026800335892007254
8072,0.026799223514611108
8073,0.02679811156445256
8074,0.026797000040860778
8075,0.026795888943166667
8076,0.026794778270703323
8077,0.02679366802280553
8078,0.026792558198810275
8079,0.026791448798055926
8080,0.0267903398198835
8081,0.02678923126363508
8082,0.02678812312865545
8083,0.026787015414290682
8084,0.02678590811988924
8085,0.02678480124480084
8086,0.02678369478837752
8087,0.02678258874997322
8088,0.026781483128943268
8089,0.026780377924645507
8090,0.026779273136438877
8091,0.026778168763684714
8092,0.02677706480574643
8093,0.026775961261988352
8094,0.02677485813177717
8095,0.026773755414481376
8096,0.02677265310947141
8097,0.026771551216119172
8098,0.026770449733798583
8099,0.02676934866188536
8100,0.02676824799975691
8101,0.026767147746792418
8102,0.02676604790237292
8103,0.026764948465881074
8104,0.026763849436701768
8105,0.026762750814220873
8106,0.026761652597826664
8107,0.026760554786908593
8108,0.026759457380858595
8109,0.026758360379069646
8110,0.026757263780936888
8111,0.026756167585856652
8112,0.026755071793227767
8113,0.026753976402449947
8114,0.026752881412925346
8115,0.026751786824057395
8116,0.02675069263525108
8117,0.026749598845913554
8118,0.026748505455453264
8119,0.02674741246328039
8120,0.026746319868807
8121,0.02674522767144654
8122,0.026744135870614246
8123,0.026743044465727117
8124,0.026741953456203563
8125,0.026740862841463764
8126,0.026739772620929497
8127,0.02673868279402433
8128,0.026737593360173225
8129,0.02673650431880274
8130,0.026735415669341303
8131,0.02673432741121874
8132,0.026733239543866444
8133,0.026732152066717887
8134,0.026731064979207273
8135,0.026729978280771085
8136,0.02672889197084697
8137,0.026727806048874737
8138,0.026726720514295022
8139,0.026725635366550562
8140,0.026724550605085298
8141,0.026723466229345037
8142,0.02672238223877677
8143,0.02672129863282938
8144,0.026720215410953128
8145,0.02671913257259976
8146,0.02671805011722272
8147,0.02671696804427666
8148,0.026715886353218036
8149,0.0267148050435047
8150,0.02671372411459611
8151,0.026712643565953105
8152,0.026711563397037945
8153,0.026710483607314546
8154,0.02670940419624826
8155,0.026708325163305725
8156,0.026707246507955452
8157,0.02670616822966699
8158,0.0267050903279116
8159,0.026704012802162013
8160,0.02670293565189222
8161,0.02670185887657781
8162,0.026700782475695736
8163,0.02669970644872456
8164,0.0266986307951439
8165,0.02669755551443519
8166,0.026696480606081117
8167,0.026695406069565837
8168,0.026694331904374705
8169,0.02669325810999463
8170,0.026692184685914222
8171,0.026691111631622754
8172,0.026690038946611788
8173,0.026688966630373394
8174,0.026687894682401684
8175,0.026686823102191844
8176,0.026685751889240432
8177,0.026684681043045416
8178,0.026683610563106027
8179,0.026682540448922997
8180,0.026681470699998596
8181,0.026680401315835853
8182,0.026679332295939558
8183,0.026678263639815705
8184,0.026677195346971796
8185,0.026676127416916322
8186,0.02667505984915948
8187,0.026673992643212407
8188,0.026672925798587883
8189,0.026671859314799713
8190,0.026670793191363163
8191,0.026669727427794766
8192,0.026668662023612327
8193,0.026667596978334904
8194,0.026666532291482872
8195,0.02666546796257786
8196,0.026664403991142775
8197,0.026663340376701865
8198,0.026662277118780484
8199,0.026661214216905278
8200,0.02666015167060426
8201,0.02665908947940656
8202,0.026658027642842523
8203,0.02665696616044414
8204,0.02665590503174394
8205,0.026654844256276327
8206,0.026653783833576417
8207,0.02665272376318085
8208,0.026651664044627398
8209,0.026650604677454955
8210,0.026649545661203797
8211,0.02664848699541537
8212,0.026647428679631883
8213,0.02664637071339753
8214,0.026645313096257155
8215,0.026644255827756792
8216,0.026643198907443818
8217,0.02664214233486655
8218,0.026641086109574826
8219,0.02664003023111919
8220,0.02663897469905184
8221,0.026637919512925726
8222,0.026636864672295268
8223,0.026635810176715787
8224,0.02663475602574378
8225,0.026633702218936905
8226,0.026632648755854173
8227,0.026631595636055348
8228,0.02663054285910138
8229,0.026629490424554616
8230,0.02662843833197825
8231,0.026627386580936826
8232,0.02662633517099558
8233,0.026625284101721325
8234,0.026624233372681643
8235,0.02662318298344537
8236,0.026622132933582197
8237,0.02662108322266338
8238,0.026620033850260735
8239,0.02661898481594742
8240,0.026617936119297678
8241,0.02661688775988655
8242,0.026615839737290432
8243,0.02661479205108671
8244,0.026613744700853936
8245,0.026612697686171173
8246,0.02661165100661911
8247,0.026610604661779447
8248,0.026609558651234492
8249,0.026608512974567903
8250,0.02660746763136466
8251,0.026606422621209914
8252,0.026605377943690677
8253,0.026604333598394515
8254,0.02660328958491008
8255,0.026602245902827035
8256,0.02660120255173612
8257,0.026600159531229045
8258,0.02659911684089861
8259,0.026598074480338477
8260,0.02659703244914319
8261,0.026595990746908656
8262,0.02659494937323108
8263,0.026593908327708488
8264,0.026592867609939213
8265,0.0265918272195229
8266,0.02659078715605992
8267,0.026589747419151884
8268,0.02658870800840108
8269,0.02658766892341104
8270,0.026586630163785856
8271,0.02658559172913087
8272,0.026584553619052348
8273,0.02658351583315742
8274,0.02658247837105411
8275,0.026581441232351392
8276,0.026580404416659018
8277,0.02657936792358797
8278,0.026578331752750005
8279,0.026577295903757618
8280,0.02657626037622444
8281,0.026575225169765005
8282,0.026574190283994666
8283,0.026573155718529518
8284,0.026572121472986838
8285,0.026571087546984687
8286,0.02657005394014189
8287,0.02656902065207831
8288,0.026567987682414477
8289,0.026566955030772194
8290,0.02656592269677363
8291,0.02656489068004235
8292,0.026563858980202255
8293,0.026562827596878318
8294,0.026561796529696674
8295,0.02656076577828376
8296,0.026559735342267184
8297,0.026558705221275434
8298,0.026557675414937667
8299,0.026556645922884137
8300,0.026555616744745464
8301,0.026554587880153628
8302,0.026553559328741067
8303,0.026552531090141183
8304,0.02655150316398843
8305,0.02655047554991745
8306,0.02654944824756425
8307,0.026548421256565286
8308,0.02654739457655848
8309,0.026546368207181585
8310,0.026545342148074007
8311,0.02654431639887518
8312,0.026543290959226085
8313,0.026542265828767897
8314,0.026541241007143064
8315,0.026540216493994316
8316,0.026539192288965598
8317,0.02653816839170132
8318,0.026537144801846862
8319,0.026536121519048175
8320,0.026535098542952117
8321,0.02653407587320644
8322,0.026533053509459257
8323,0.02653203145135988
8324,0.02653100969855795
8325,0.026529988250704153
8326,0.026528967107449914
8327,0.026527946268447178
8328,0.026526925733348854
8329,0.02652590550180841
8330,0.026524885573480112
8331,0.02652386594801903
8332,0.02652284662508068
8333,0.026521827604321844
8334,0.026520808885399465
8335,0.02651979046797149
8336,0.026518772351696522
8337,0.02651775453623381
8338,0.026516737021243252
8339,0.02651571980638584
8340,0.026514702891322663
8341,0.026513686275715827
8342,0.026512669959228345
8343,0.026511653941523376
8344,0.026510638222265237
8345,0.026509622801119
8346,0.0265086076777499
8347,0.026507592851824004
8348,0.02650657832300834
8349,0.02650556409097062
8350,0.026504550155378732
8351,0.026503536515901854
8352,0.026502523172209032
8353,0.026501510123970815
8354,0.0265004973708579
8355,0.026499484912541914
8356,0.02649847274869479
8357,0.02649746087898942
8358,0.02649644930309921
8359,0.026495438020698293
8360,0.026494427031461213
8361,0.026493416335063365
8362,0.02649240593118075
8363,0.026491395819489838
8364,0.026490385999667774
8365,0.026489376471392646
8366,0.026488367234342784
8367,0.02648735828819726
8368,0.026486349632635766
8369,0.026485341267338338
8370,0.02648433319198621
8371,0.026483325406260833
8372,0.026482317909844053
8373,0.026481310702418843
8374,0.026480303783668394
8375,0.0264792971532766
8376,0.026478290810927875
8377,0.026477284756307156
8378,0.026476278989100363
8379,0.026475273508993712
8380,0.02647426831567373
8381,0.026473263408828194
8382,0.026472258788144618
8383,0.026471254453311856
8384,0.02647025040401893
8385,0.02646924663995543
8386,0.026468243160811422
8387,0.026467239966278047
8388,0.02646623705604636
8389,0.026465234429808412
8390,0.026464232087256626
8391,0.026463230028083956
8392,0.026462228251983983
8393,0.0264612267586506
8394,0.026460225547778608
8395,0.02645922461906304
8396,0.026458223972199837
8397,0.026457223606885114
8398,0.026456223522815348
8399,0.0264552237196881
8400,0.026454224197201236
8401,0.02645322495505281
8402,0.026452225992941933
8403,0.026451227310567847
8404,0.02645022890763059
8405,0.02644923078383044
8406,0.026448232938868176
8407,0.026447235372445494
8408,0.026446238084263878
8409,0.02644524107402617
8410,0.026444244341435174
8411,0.026443247886194222
8412,0.02644225170800745
8413,0.02644125580657897
8414,0.026440260181613894
8415,0.026439264832817506
8416,0.026438269759895553
8417,0.02643727496255466
8418,0.026436280440501444
8419,0.026435286193443194
8420,0.026434292221087865
8421,0.026433298523143536
8422,0.02643230509931905
8423,0.02643131194932343
8424,0.026430319072866616
8425,0.026429326469658537
8426,0.026428334139409822
8427,0.02642734208183138
8428,0.02642635029663489
8429,0.026425358783532315
8430,0.026424367542236014
8431,0.026423376572458662
8432,0.026422385873913753
8433,0.026421395446314947
8434,0.026420405289376475
8435,0.026419415402812826
8436,0.02641842578633938
8437,0.02641743643967121
8438,0.02641644736252456
8439,0.026415458554615592
8440,0.026414470015661325
8441,0.02641348174537874
8442,0.026412493743485733
8443,0.02641150600970008
8444,0.02641051854374054
8445,0.026409531345325754
8446,0.026408544414175155
8447,0.02640755775000856
8448,0.026406571352545854
8449,0.026405585221507884
8450,0.026404599356615526
8451,0.026403613757589872
8452,0.02640262842415319
8453,0.026401643356027227
8454,0.02640065855293462
8455,0.02639967401459838
8456,0.026398689740742005
8457,0.026397705731089002
8458,0.026396721985363615
8459,0.02639573850329028
8460,0.026394755284593997
8461,0.026393772329000042
8462,0.026392789636234055
8463,0.02639180720602218
8464,0.026390825038090687
8465,0.026389843132166295
8466,0.026388861487976516
8467,0.026387880105248805
8468,0.026386898983710903
8469,0.026385918123091125
8470,0.026384937523118306
8471,0.026383957183521264
8472,0.026382977104029436
8473,0.02638199728437249
8474,0.026381017724280708
8475,0.026380038423484447
8476,0.0263790593817143
8477,0.026378080598701743
8478,0.026377102074178066
8479,0.026376123807875296
8480,0.026375145799525494
8481,0.026374168048861096
8482,0.02637319055561503
8483,0.026372213319520683
8484,0.026371236340311483
8485,0.026370259617721346
8486,0.026369283151484554
8487,0.026368306941335566
8488,0.02636733098700939
8489,0.026366355288241106
8490,0.02636537984476641
8491,0.02636440465632094
8492,0.02636342972264122
8493,0.026362455043463434
8494,0.026361480618524696
8495,0.026360506447562142
8496,0.02635953253031297
8497,0.026358558866515155
8498,0.026357585455906885
8499,0.02635661229822625
8500,0.026355639393212282
8501,0.02635466674060404
8502,0.02635369434014041
8503,0.02635272219156143
8504,0.02635175029460699
8505,0.026350778649017182
8506,0.02634980725453265
8507,0.026348836110894055
8508,0.02634786521784268
8509,0.026346894575119944
8510,0.026345924182467402
8511,0.026344954039627257
8512,0.02634398414634164
8513,0.0263430145023531
8514,0.02634204510740456
8515,0.026341075961239316
8516,0.026340107063600484
8517,0.026339138414232098
8518,0.026338170012877804
8519,0.026337201859281918
8520,0.026336233953189098
8521,0.02633526629434407
8522,0.0263342988824919
8523,0.026333331717378155
8524,0.026332364798748075
8525,0.026331398126347744
8526,0.026330431699923305
8527,0.026329465519221038
8528,0.026328499583987867
8529,0.026327533893970398
8530,0.026326568448915923
8531,0.026325603248572103
8532,0.026324638292686452
8533,0.02632367358100681
8534,0.026322709113281658
8535,0.026321744889259216
8536,0.02632078090868836
8537,0.026319817171317886
8538,0.026318853676897156
8539,0.026317890425175485
8540,0.026316927415902636
8541,0.026315964648828485
8542,0.02631500212370314
8543,0.026314039840277206
8544,0.026313077798301283
8545,0.02631211599752598
8546,0.02631115443770282
8547,0.026310193118582962
8548,0.02630923203991792
8549,0.026308271201459496
8550,0.026307310602959974
8551,0.026306350244171443
8552,0.02630539012484634
8553,0.026304430244737442
8554,0.026303470603597653
8555,0.026302511201180302
8556,0.02630155203723859
8557,0.0263005931115263
8558,0.02629963442379694
8559,0.02629867597380476
8560,0.026297717761303973
8561,0.026296759786049204
8562,0.02629580204779478
8563,0.026294844546295902
8564,0.026293887281307562
8565,0.02629293025258488
8566,0.026291973459883686
8567,0.026291016902959295
8568,0.026290060581568027
8569,0.026289104495465846
8570,0.026288148644409027
8571,0.026287193028154052
8572,0.02628623764645767
8573,0.026285282499076905
8574,0.026284327585768784
8575,0.026283372906290632
8576,0.026282418460399873
8577,0.026281464247854144
8578,0.026280510268411616
8579,0.026279556521830283
8580,0.026278603007868082
8581,0.02627764972628377
8582,0.026276696676835923
8583,0.026275743859283166
8584,0.026274791273384827
8585,0.02627383891889959
8586,0.02627288679558724
8587,0.02627193490320748
8588,0.02627098324151947
8589,0.026270031810283475
8590,0.026269080609259483
8591,0.026268129638207686
8592,0.026267178896888527
8593,0.02626622838506277
8594,0.026265278102490984
8595,0.02626432804893415
8596,0.02626337822415321
8597,0.026262428627909708
8598,0.02626147925996492
8599,0.026260530120080516
8600,0.026259581208018155
8601,0.02625863252353993
8602,0.026257684066407806
8603,0.026256735836384007
8604,0.026255787833231074
8605,0.02625484005671138
8606,0.026253892506587707
8607,0.026252945182622917
8608,0.026251998084580373
8609,0.026251051212222813
8610,0.02625010456531376
8611,0.026249158143616877
8612,0.02624821194689542
8613,0.026247265974913486
8614,0.02624632022743496
8615,0.026245374704223935
8616,0.026244429405044352
8617,0.026243484329661084
8618,0.02624253947783839
8619,0.026241594849340747
8620,0.02624065044393336
8621,0.026239706261381026
8622,0.026238762301448643
8623,0.02623781856390168
8624,0.02623687504850548
8625,0.026235931755025133
8626,0.026234988683226906
8627,0.026234045832876092
8628,0.026233103203738974
8629,0.02623216079558137
8630,0.0262312186081695
8631,0.026230276641269642
8632,0.02622933489464811
8633,0.02622839336807154
8634,0.02622745206130668
8635,0.026226510974120498
8636,0.026225570106279683
8637,0.02622462945755136
8638,0.02622368902770277
8639,0.026222748816501162
8640,0.026221808823713978
8641,0.026220869049108874
8642,0.026219929492453366
8643,0.026218990153515326
8644,0.026218051032062734
8645,0.026217112127863387
8646,0.026216173440685723
8647,0.026215234970297905
8648,0.026214296716468063
8649,0.026213358678964946
8650,0.026212420857557123
8651,0.026211483252013442
8652,0.026210545862102187
8653,0.02620960868759304
8654,0.026208671728254508
8655,0.02620773498385595
8656,0.02620679845416656
8657,0.026205862138955448
8658,0.02620492603799266
8659,0.026203990151047376
8660,0.026203054477889367
8661,0.02620211901828837
8662,0.026201183772014282
8663,0.026200248738837115
8664,0.026199313918527
8665,0.026198379310854055
8666,0.026197444915588616
8667,0.026196510732500913
8668,0.026195576761361562
8669,0.026194643001941128
8670,0.02619370945401032
8671,0.026192776117339896
8672,0.026191842991700486
8673,0.026190910076863094
8674,0.02618997737259913
8675,0.026189044878679412
8676,0.026188112594875183
8677,0.026187180520957774
8678,0.02618624865669877
8679,0.02618531700186936
8680,0.026184385556241342
8681,0.02618345431958641
8682,0.02618252329167611
8683,0.02618159247228246
8684,0.026180661861177186
8685,0.02617973145813244
8686,0.0261788012629202
8687,0.02617787127531268
8688,0.02617694149508238
8689,0.026176011922001374
8690,0.026175082555842097
8691,0.026174153396377
8692,0.0261732244433788
8693,0.02617229569661999
8694,0.026171367155873326
8695,0.026170438820911798
8696,0.02616951069150806
8697,0.026168582767435184
8698,0.026167655048466028
8699,0.026166727534373834
8700,0.02616580022493185
8701,0.026164873119913012
8702,0.02616394621909087
8703,0.026163019522238803
8704,0.026162093029130334
8705,0.026161166739538857
8706,0.026160240653237993
8707,0.026159314770001354
8708,0.026158389089602652
8709,0.026157463611815913
8710,0.02615653833641479
8711,0.026155613263173214
8712,0.026154688391865265
8713,0.026153763722265005
8714,0.026152839254146278
8715,0.026151914987283673
8716,0.026150990921451275
8717,0.026150067056423268
8718,0.026149143391974237
8719,0.026148219927878392
8720,0.02614729666391035
8721,0.026146373599844668
8722,0.02614545073545586
8723,0.026144528070518817
8724,0.026143605604807746
8725,0.02614268333809796
8726,0.026141761270164137
8727,0.026140839400780904
8728,0.02613991772972371
8729,0.026138996256767088
8730,0.026138074981686316
8731,0.026137153904256347
8732,0.026136233024252463
8733,0.026135312341449887
8734,0.02613439185562381
8735,0.026133471566549504
8736,0.02613255147400234
8737,0.026131631577758024
8738,0.026130711877591677
8739,0.026129792373278823
8740,0.02612887306459506
8741,0.02612795395131617
8742,0.026127035033217574
8743,0.026126116310075078
8744,0.026125197781664472
8745,0.026124279447761398
8746,0.026123361308141857
8747,0.026122443362581536
8748,0.02612152561085664
8749,0.026120608052742876
8750,0.02611969068801636
8751,0.026118773516453066
8752,0.02611785653782927
8753,0.02611693975192082
8754,0.02611602315850416
8755,0.026115106757355292
8756,0.026114190548250718
8757,0.02611327453096664
8758,0.026112358705279136
8759,0.02611144307096508
8760,0.026110527627800514
8761,0.026109612375561947
8762,0.026108697314025927
8763,0.026107782442968897
8764,0.026106867762167335
8765,0.026105953271398176
8766,0.026105038970437814
8767,0.026104124859062987
8768,0.02610321093705007
8769,0.0261022972041762
8770,0.026101383660218008
8771,0.026100470304952415
8772,0.026099557138156034
8773,0.026098644159605736
8774,0.02609773136907871
8775,0.026096818766351604
8776,0.026095906351201358
8777,0.02609499412340508
8778,0.02609408208273991
8779,0.026093170228982693
8780,0.02609225856191044
8781,0.026091347081300394
8782,0.026090435786929878
8783,0.026089524678575653
8784,0.026088613756015136
8785,0.026087703019025608
8786,0.026086792467384205
8787,0.026085882100868166
8788,0.02608497191925488
8789,0.026084061922321627
8790,0.02608315210984579
8791,0.026082242481604557
8792,0.02608133303737555
8793,0.026080423776936056
8794,0.02607951470006374
8795,0.026078605806535836
8796,0.02607769709612984
8797,0.02607678856862339
8798,0.02607588022379395
8799,0.026074972061419077
8800,0.02607406408127634
8801,0.026073156283143543
8802,0.026072248666797963
8803,0.02607134123201762
8804,0.026070433978579888
8805,0.026069526906262488
8806,0.02606862001484325
8807,0.026067713304099772
8808,0.02606680677381001
8809,0.026065900423751533
8810,0.026064994253702036
8811,0.02606408826343962
8812,0.026063182452741918
8813,0.02606227682138674
8814,0.026061371369152056
8815,0.02606046609581554
8816,0.02605956100115513
8817,0.026058656084948947
8818,0.0260577513469747
8819,0.026056846787010413
8820,0.02605594240483405
8821,0.026055038200223334
8822,0.02605413417295648
8823,0.02605323032281145
8824,0.02605232664956642
8825,0.026051423152999124
8826,0.0260505198328877
8827,0.026049616689010267
8828,0.026048713721144846
8829,0.026047810929069343
8830,0.02604690831256208
8831,0.026046005871401084
8832,0.026045103605364366
8833,0.026044201514230328
8834,0.026043299597776962
8835,0.02604239785578234
8836,0.02604149628802458
8837,0.026040594894281892
8838,0.026039693674332683
8839,0.02603879262795497
8840,0.026037891754927066
8841,0.026036991055026992
8842,0.0260360905280332
8843,0.026035190173723747
8844,0.026034289991876944
8845,0.026033389982271043
8846,0.02603249014468446
8847,0.026031590478895184
8848,0.026030690984681516
8849,0.026029791661822087
8850,0.02602889251009484
8851,0.02602799352927829
8852,0.026027094719150743
8853,0.026026196079490423
8854,0.026025297610075767
8855,0.02602439931068508
8856,0.02602350118109661
8857,0.026022603221088778
8858,0.02602170543044007
8859,0.026020807808928473
8860,0.026019910356332887
8861,0.026019013072431423
8862,0.026018115957002402
8863,0.026017219009824292
8864,0.02601632223067549
8865,0.02601542561933452
8866,0.026014529175579552
8867,0.026013632899189183
8868,0.02601273678994162
8869,0.026011840847615687
8870,0.026010945071989602
8871,0.026010049462841727
8872,0.026009154019950582
8873,0.026008258743094575
8874,0.026007363632052295
8875,0.026006468686602058
8876,0.026005573906522316
8877,0.026004679291591695
8878,0.026003784841588575
8879,0.026002890556291222
8880,0.02600199643547852
8881,0.026001102478928596
8882,0.02600020868642021
8883,0.025999315057731606
8884,0.025998421592641457
8885,0.025997528290928138
8886,0.025996635152370304
8887,0.025995742176746335
8888,0.02599484936383477
8889,0.025993956713414222
8890,0.025993064225263016
8891,0.025992171899159755
8892,0.025991279734883008
8893,0.025990387732211358
8894,0.025989495890923156
8895,0.025988604210796847
8896,0.025987712691611316
8897,0.02598682133314483
8898,0.025985930135176118
8899,0.025985039097483432
8900,0.02598414821984557
8901,0.025983257502041075
8902,0.025982366943848298
8903,0.025981476545045953
8904,0.02598058630541239
8905,0.02597969622472638
8906,0.025978806302766597
8907,0.02597791653931119
8908,0.025977026934138857
8909,0.025976137487028452
8910,0.02597524819775826
8911,0.025974359066106966
8912,0.025973470091853152
8913,0.02597258127477495
8914,0.02597169261465168
8915,0.025970804111261476
8916,0.02596991576438297
8917,0.025969027573794715
8918,0.02596813953927526
8919,0.025967251660603284
8920,0.025966363937557507
8921,0.025965476369916213
8922,0.025964588957458182
8923,0.02596370169996182
8924,0.025962814597205966
8925,0.025961927648969155
8926,0.025961040855029902
8927,0.025960154215166866
8928,0.025959267729158398
8929,0.025958381396783504
8930,0.02595749521782046
8931,0.025956609192048112
8932,0.025955723319244978
8933,0.025954837599189654
8934,0.025953952031660742
8935,0.0259530666164369
8936,0.02595218135329667
8937,0.02595129624201883
8938,0.025950411282381746
8939,0.025949526474164358
8940,0.025948641817145075
8941,0.025947757311102562
8942,0.025946872955815464
8943,0.025945988751062608
8944,0.02594510469662225
8945,0.025944220792273213
8946,0.02594333703779432
8947,0.025942453432963974
8948,0.025941569977561068
8949,0.02594068667136406
8950,0.02593980351415166
8951,0.02593892050570241
8952,0.025938037645795234
8953,0.025937154934208565
8954,0.025936272370721304
8955,0.025935389955112142
8956,0.025934507687159422
8957,0.025933625566642034
8958,0.025932743593338557
8959,0.025931861767028042
8960,0.025930980087488734
8961,0.025930098554499594
8962,0.02592921716783918
8963,0.02592833592728646
8964,0.025927454832619875
8965,0.02592657388361827
8966,0.025925693080060357
8967,0.025924812421724733
8968,0.02592393190839032
8969,0.025923051539836015
8970,0.02592217131584026
8971,0.025921291236181924
8972,0.0259204113006396
8973,0.025919531508992302
8974,0.025918651861018577
8975,0.025917772356497497
8976,0.025916892995207448
8977,0.025916013776927645
8978,0.025915134701436648
8979,0.025914255768513226
8980,0.025913376977936223
8981,0.02591249832948461
8982,0.025911619822937097
8983,0.025910741458072463
8984,0.025909863234669577
8985,0.025908985152507374
8986,0.02590810721136468
8987,0.025907229411020194
8988,0.025906351751252967
8989,0.025905474231841877
8990,0.02590459685256591
8991,0.02590371961320391
8992,0.02590284251353453
8993,0.02590196555333698
8994,0.02590108873239007
8995,0.025900212050472837
8996,0.025899335507364136
8997,0.025898459102842872
8998,0.025897582836688176
8999,0.025896706708678715
9000,0.025895830718594054
9001,0.02589495486621259
9002,0.025894079151313854
9003,0.02589320357367652
9004,0.025892328133079776
9005,0.025891452829302625
9006,0.02589057766212411
9007,0.025889702631323255
9008,0.02588882773667947
9009,0.025887952977971546
9010,0.025887078354978544
9011,0.025886203867479838
9012,0.025885329515254525
9013,0.02588445529808152
9014,0.025883581215740272
9015,0.02588270726800992
9016,0.025881833454669507
9017,0.025880959775498456
9018,0.025880086230275875
9019,0.025879212818781028
9020,0.025878339540793157
9021,0.025877466396091554
9022,0.025876593384455394
9023,0.025875720505664425
9024,0.025874847759497683
9025,0.025873975145734324
9026,0.025873102664154022
9027,0.02587223031453608
9028,0.025871358096659774
9029,0.025870486010304776
9030,0.025869614055250324
9031,0.02586874223127586
9032,0.025867870538161104
9033,0.025866998975685257
9034,0.025866127543628072
9035,0.025865256241768792
9036,0.0258643850698872
9037,0.025863514027762897
9038,0.02586264311517533
9039,0.025861772331904332
9040,0.025860901677729465
9041,0.02586003115243038
9042,0.025859160755786766
9043,0.02585829048757829
9044,0.025857420347584877
9045,0.025856550335586044
9046,0.02585568045136154
9047,0.025854810694691626
9048,0.025853941065355615
9049,0.025853071563133757
9050,0.025852202187805724
9051,0.025851332939151508
9052,0.02585046381695091
9053,0.025849594820984142
9054,0.025848725951030996
9055,0.025847857206871643
9056,0.025846988588285994
9057,0.025846120095054204
9058,0.025845251726956342
9059,0.025844383483772614
9060,0.025843515365282992
9061,0.025842647371267864
9062,0.02584177950150749
9063,0.025840911755781848
9064,0.02584004413387153
9065,0.025839176635556783
9066,0.025838309260617805
9067,0.025837442008835226
9068,0.025836574879989284
9069,0.0258357078738603
9070,0.02583484099022895
9071,0.025833974228875768
9072,0.025833107589581274
9073,0.02583224107212602
9074,0.025831374676290663
9075,0.02583050840185563
9076,0.025829642248601913
9077,0.02582877621631014
9078,0.02582791030476099
9079,0.025827044513735332
9080,0.025826178843014067
9081,0.02582531329237799
9082,0.0258244478616079
9083,0.025823582550485103
9084,0.0258227173587902
9085,0.0258218522863044
9086,0.025820987332808867
